DATE,PRCP,NROWS,MULT
2000,9379.0,366,1.0
2001,9778.0,365,1.042541848811174
2002,9429.0,365,0.9643076293720597
2003,5928.0,365,0.6286986955138403
2004,8147.0,366,1.3743252361673415
2005,8193.0,365,1.0056462501534307
2006,7923.0,365,0.9670450384474552
2007,9062.0,365,1.1437586772687114
2008,8585.0,366,0.9473626131096888
2009,8323.0,365,0.9694816540477578
2010,8821.0,365,1.0598341944010574
2011,8213.0,365,0.9310735744246684
2012,9302.0,366,1.1325946669913551
2013,8209.0,365,0.8824983874435606
2014,8314.0,365,1.0127908393226945
2015,9022.0,365,1.0851575655520809
2016,8398.0,366,0.930835734870317
2017,9442.0,365,1.1243153131698023
2018,6205.0,365,0.6571700910823978
2019,8265.0,365,1.3319903303787268
2020,7501.0,366,0.9075620084694495
2021,7122.0,333,0.9494734035461938
2022,8101.0,365,1.1374613872507722
2023,10669.0,365,1.3169979014936428
