DATE,PRCP,NROWS,MULT
2000,14991.0,366,1.0
2001,11435.0,365,0.7627910079380962
2002,9376.0,365,0.819938784433756
2003,9351.0,365,0.9973336177474402
2004,9793.0,366,1.047267671906748
2005,5835.0,339,0.5958337588073114
2006,12757.0,365,2.1862896315338474
2007,9155.0,365,0.7176452143920985
2008,10741.0,366,1.1732386673948663
2009,11929.0,365,1.1106042267945258
2010,7510.0,365,0.6295582194651689
2011,11040.0,365,1.470039946737683
2012,10679.0,366,0.9673007246376811
2013,10356.0,365,0.9697537222586384
2014,12663.0,365,1.2227694090382386
2015,11942.0,365,0.9430624654505252
2016,7912.0,366,0.6625355886786133
2017,11673.0,365,1.4753538928210312
2018,8544.0,365,0.7319455152916988
2019,13127.0,365,1.5363998127340823
2020,13004.0,366,0.9906299992382113
2021,8824.0,365,0.6785604429406337
2022,9185.0,365,1.0409111514052585
2023,10581.0,365,1.1519869352204681
