DATE,PRCP,NROWS,MULT
2000,8223.0,366,1.0
2001,10852.0,365,1.3197130001216102
2002,9510.0,365,0.8763361592333211
2003,6959.0,365,0.7317560462670872
2004,9238.0,366,1.3274895818364707
2005,7725.0,365,0.8362199610305261
2006,6901.0,365,0.8933333333333333
2007,10704.0,365,1.5510795536878714
2008,8380.0,366,0.7828849028400597
2009,8236.0,365,0.9828162291169451
2010,7238.0,365,0.8788246721709567
2011,7277.0,365,1.005388228792484
2012,7843.0,366,1.0777793046585131
2013,7989.0,365,1.018615325768201
2014,7874.0,365,0.9856052071598448
2015,10021.0,365,1.2726695453390906
2016,7258.0,366,0.724279014070452
2017,9871.0,365,1.3600165334802976
2018,6310.0,365,0.6392462769729511
2019,7917.0,365,1.254675118858954
2020,8060.0,366,1.0180623973727423
2021,8282.0,348,1.0275434243176178
2022,6967.0,365,0.8412219270707558
2023,10538.0,365,1.5125592076934118
