DATE,PRCP,NROWS,MULT
2000,8393.0,366,1.0
2001,9749.0,365,1.161563207434767
2002,9690.0,365,0.9939480972407426
2003,7429.0,365,0.7666666666666667
2004,9253.0,366,1.2455242966751918
2005,7749.0,365,0.8374581216902626
2006,8240.0,365,1.0633630145825268
2007,9332.0,365,1.1325242718446602
2008,7842.0,366,0.8403343334762109
2009,6733.0,365,0.8585819943891865
2010,7991.0,365,1.1868409327194416
2011,7210.0,365,0.9022650481792016
2012,7685.0,366,1.065880721220527
2013,7059.0,365,0.9185426154847105
2014,7290.0,365,1.0327241818954527
2015,8787.0,365,1.205349794238683
2016,7881.0,366,0.8968931375896211
2017,9560.0,365,1.2130440299454384
2018,6664.0,365,0.6970711297071129
2019,7868.0,365,1.180672268907563
2020,8719.0,366,1.1081596339603457
2021,7440.0,342,0.8533088656956073
2022,7697.0,365,1.034543010752688
2023,9839.0,365,1.2782902429517995
