DATE,PRCP,NROWS,MULT
2000,9479.0,366,1.0
2001,10846.0,365,1.1442135246334002
2002,9594.0,365,0.8845657385211138
2003,6656.0,365,0.6937669376693767
2004,10306.0,366,1.5483774038461537
2005,8600.0,365,0.834465359984475
2006,8047.0,365,0.9356976744186046
2007,9915.0,365,1.232136199826022
2008,10132.0,366,1.021886031265759
2009,7839.0,365,0.7736873272799053
2010,8258.0,365,1.05345069524174
2011,8855.0,365,1.0722935335432309
2012,11266.0,366,1.27227555053642
2013,7942.0,365,0.704952955796201
2014,8380.0,365,1.0551498363132712
2015,9792.0,365,1.1684964200477328
2016,8000.0,366,0.8169934640522876
2017,11128.0,365,1.391
2018,7723.0,365,0.6940150970524802
2019,9916.0,365,1.283957011524019
2020,10506.0,366,1.0594997983057683
2021,9152.0,349,0.8711212640395964
2022,9542.0,365,1.0426136363636365
2023,12650.0,365,1.325717878851394
