DATE,PRCP,NROWS,MULT
2000,10179.0,366,1.0
2001,11362.0,365,1.116219667943806
2002,10740.0,365,0.9452561168808309
2003,7463.0,365,0.6948789571694599
2004,10038.0,366,1.3450355085086427
2005,8147.0,365,0.8116158597330145
2006,8807.0,365,1.0810114152448753
2007,10767.0,365,1.2225502441239924
2008,9504.0,366,0.8826971301198105
2009,8202.0,365,0.8630050505050505
2010,9283.0,365,1.1317971226530115
2011,9503.0,365,1.023699235161047
2012,10419.0,366,1.0963906134904766
2013,9806.0,365,0.941165178999904
2014,8342.0,365,0.8507036508260248
2015,9437.0,365,1.1312634859745865
2016,9756.0,366,1.033803115396842
2017,10697.0,365,1.0964534645346453
2018,7230.0,365,0.6758904365710012
2019,9313.0,365,1.2881051175656986
2020,9471.0,366,1.0169655320519704
2021,8063.0,349,0.851335656213705
2022,8578.0,365,1.0638720079374921
2023,12123.0,365,1.4132664956866403
