DATE,PRCP,NROWS,MULT
2000,9865.0,366,1.0
2001,9453.0,365,0.9582361885453624
2002,10165.0,365,1.075320004231461
2003,6385.0,365,0.6281357599606493
2004,9244.0,366,1.447768206734534
2005,8539.0,365,0.9237343141497187
2006,8341.0,365,0.9768122730998946
2007,9812.0,365,1.1763577508692002
2008,9198.0,366,0.9374235629841011
2009,7983.0,365,0.8679060665362035
2010,7962.0,365,0.997369409996242
2011,7735.0,365,0.9714895754835469
2012,10092.0,366,1.3047188106011636
2013,7331.0,365,0.7264169639318272
2014,8397.0,365,1.1454099031510026
2015,10332.0,365,1.2304394426580922
2016,8823.0,366,0.8539488966318235
2017,10800.0,365,1.2240734444066643
2018,6276.0,365,0.5811111111111111
2019,8101.0,365,1.2907903123008286
2020,9763.0,366,1.2051598568078015
2021,9017.0,330,0.9235890607395267
2022,8012.0,365,0.8885438615947654
2023,11736.0,365,1.4648027958062906
