DATE,PRCP,NROWS,MULT
2000,8785.0,366,1.0
2001,10882.0,365,1.2387023335230507
2002,10442.0,365,0.9595662562029039
2003,6406.0,365,0.6134840068952307
2004,8554.0,366,1.3353106462691227
2005,8733.0,365,1.0209258826280103
2006,8518.0,365,0.9753807397228902
2007,10745.0,365,1.2614463489081944
2008,8790.0,366,0.818054909260121
2009,8462.0,365,0.9626848691695108
2010,9669.0,365,1.1426376743086741
2011,9049.0,365,0.9358775467990486
2012,10637.0,366,1.1754890043098685
2013,8102.0,365,0.7616809250728589
2014,8390.0,365,1.0355467785731918
2015,9777.0,365,1.165315852205006
2016,9275.0,366,0.9486550066482561
2017,10437.0,365,1.1252830188679246
2018,6881.0,365,0.6592890677397719
2019,9333.0,365,1.3563435547158844
2020,8845.0,366,0.9477124183006536
2021,8131.0,349,0.9192764273600904
2022,8425.0,365,1.0361579141557005
2023,11735.0,365,1.3928783382789318
