DATE,PRCP,NROWS,MULT
2000,10411.0,366,1.0
2001,10924.0,365,1.049274805494189
2002,9520.0,365,0.8714756499450751
2003,7668.0,365,0.8054621848739496
2004,9747.0,366,1.2711267605633803
2005,7750.0,365,0.7951164460859752
2006,7573.0,365,0.9771612903225807
2007,10288.0,365,1.3585104978212068
2008,8982.0,366,0.8730559875583204
2009,8525.0,365,0.9491204631485193
2010,8566.0,365,1.004809384164223
2011,7963.0,365,0.9296054167639505
2012,9647.0,366,1.2114780861484364
2013,7822.0,365,0.810822017207422
2014,8863.0,365,1.1330861672206596
2015,10412.0,365,1.174771522057994
2016,8675.0,366,0.8331732616212063
2017,9975.0,365,1.1498559077809798
2018,6334.0,365,0.6349874686716792
2019,8525.0,365,1.3459109567413956
2020,8921.0,366,1.0464516129032257
2021,9140.0,349,1.0245488173971529
2022,7764.0,365,0.84945295404814
2023,11825.0,365,1.523055126223596
