DATE,PRCP,NROWS,MULT
1950,7525.0,365,1.0
1951,9606.0,365,1.2765448504983388
1952,4358.0,366,0.4536747865917135
1953,5211.0,365,1.195731987150069
1954,5557.0,365,1.0663980042218384
1955,4213.0,365,0.7581428828504588
1956,5670.0,366,1.3458343223356277
1957,9418.0,363,1.6610229276895943
1958,7751.0,365,0.8229985134848163
1959,7189.0,365,0.9274932266804283
1960,6582.0,366,0.9155654472110168
1961,8206.0,365,1.246733515648739
1962,7437.0,365,0.9062880818912991
1963,4497.0,365,0.6046793061718435
1964,4007.0,366,0.8910384700911719
1965,8086.0,365,2.0179685550286997
1966,3795.0,365,0.4693297056641108
1967,6754.0,365,1.7797101449275363
1968,6056.0,366,0.8966538347645839
1969,7920.0,365,1.3077939233817701
1970,4884.0,365,0.6166666666666667
1971,7469.0,365,1.5292792792792793
1972,6733.0,366,0.9014593653768912
1973,9518.0,365,1.4136343383335808
1974,3982.0,365,0.41836520277369194
1975,5896.0,365,1.4806629834254144
1976,4242.0,366,0.7194708276797829
1977,6624.0,365,1.5615275813295615
1978,5433.0,365,0.8201992753623188
1979,6712.0,365,1.2354132155346953
1980,4207.0,366,0.6267878426698451
1981,7106.0,365,1.689089612550511
1982,6374.0,365,0.8969884604559527
1983,4535.0,365,0.7114841543771572
1984,5803.0,365,1.2796030871003308
1985,6444.0,365,1.110460106841289
1986,6256.0,365,0.9708255741775295
1987,9147.0,365,1.462116368286445
1988,3712.0,366,0.4058161145730841
1989,5389.0,365,1.4517780172413792
1990,6199.0,365,1.150306179254036
1991,4537.0,365,0.7318922406839813
1992,9872.0,366,2.1758871500991845
1993,11931.0,365,1.2085696920583469
1994,7066.0,365,0.5922387058922136
1995,5818.0,365,0.8233795641098217
1996,6972.0,366,1.1983499484358886
1997,6303.0,365,0.9040447504302926
1998,6120.0,365,0.9709662065683008
1999,6745.0,365,1.102124183006536
2000,6282.0,366,0.9313565604151223
2001,7203.0,365,1.1466093600764087
2002,4741.0,365,0.6581979730667777
2003,6503.0,365,1.3716515503058426
2004,7037.0,366,1.082115946486237
2005,6749.0,365,0.9590734688077306
2006,5769.0,365,0.8547933027115128
2007,8813.0,365,1.5276477725775697
2008,9707.0,366,1.1014410529899012
2009,6079.0,365,0.6262490985886474
2010,4674.0,365,0.7688764599440697
2011,6675.0,359,1.4281129653401796
2012,4137.0,366,0.6197752808988765
2013,6205.0,365,1.4998791394730482
2014,5461.0,365,0.8800966962127317
2015,6963.0,365,1.2750412012451933
2016,9249.0,366,1.3283067643257216
2017,5159.0,364,0.557790031354741
2018,8210.0,358,1.5913936809459197
2019,8673.0,363,1.056394640682095
2020,5305.0,363,0.6116683961720282
