DATE,PRCP,NROWS,MULT
1950,11034.0,337,1.0
1951,13567.0,334,1.229563168388617
1952,10269.0,365,0.7569101496277733
1953,7313.0,365,0.7121433440451845
1954,10397.0,365,1.4217147545466977
1955,9443.0,365,0.908242762335289
1956,10173.0,366,1.0773059409086096
1957,13759.0,365,1.3525017202398506
1958,13240.0,365,0.9622792354095501
1959,12032.0,365,0.908761329305136
1960,8564.0,366,0.7117686170212766
1961,11931.0,365,1.3931574030826717
1962,8957.0,365,0.750733383622496
1963,7296.0,334,0.8145584459082282
1964,7660.0,335,1.049890350877193
1965,8918.0,306,1.1642297650130549
1966,8526.0,306,0.9560439560439561
1967,6952.0,243,0.8153882242552193
1968,1131.0,31,0.16268699654775604
1969,8414.0,365,7.439434129089301
1970,12777.0,365,1.518540527691942
1971,8979.0,334,0.7027471237379667
1972,4504.0,274,0.5016148791624903
1973,12894.0,306,2.862788632326821
1974,12201.0,365,0.9462540716612378
1975,12443.0,365,1.0198344398000163
1976,8462.0,366,0.6800610785180423
1977,12051.0,365,1.4241314110139447
1978,10827.0,365,0.8984316654219567
1979,12903.0,359,1.1917428650595734
1980,5879.0,366,0.45563047353328684
1981,7232.0,334,1.2301411804728695
1982,12778.0,365,1.7668694690265487
1983,10295.0,364,0.8056816403192988
1984,13888.0,366,1.3490043710539097
1985,13683.0,363,0.9852390552995391
1986,7896.0,334,0.5770664327998246
1987,12004.0,364,1.5202634245187436
1988,9517.0,366,0.7928190603132289
1989,9204.0,365,0.9671114847115688
1990,13259.0,365,1.4405693176879617
1991,12757.0,365,0.9621389245041104
1992,9653.0,366,0.7566826056282825
1993,14919.0,365,1.5455298870817362
1994,12007.0,365,0.8048126550036866
1995,9548.0,365,0.7952027983676189
1996,14410.0,366,1.5092165898617511
1997,9794.0,365,0.6796668979875087
1998,11307.0,365,1.1544823361241576
1999,7099.0,365,0.6278411603431503
2000,9114.0,366,1.2838427947598254
2001,8538.0,365,0.9368005266622779
2002,14408.0,365,1.6875146404310142
2003,8654.0,365,0.6006385341476957
2004,10577.0,366,1.2222093829443033
2005,8523.0,365,0.805805048690555
2006,12640.0,365,1.4830458758653056
2007,8825.0,365,0.6981803797468354
2008,13522.0,366,1.5322379603399434
2009,14864.0,365,1.0992456737169058
2010,11369.0,364,0.7648681377825619
2011,13371.0,124,1.176092884158677
2012,9164.0,319,0.6853638471318525
2013,10839.0,365,1.1827804452204278
2014,10192.0,365,0.9403081465079804
2015,14963.0,365,1.468112244897959
2016,10305.0,366,0.6886987903495289
2017,12070.0,357,1.1712760795730228
2018,14349.0,363,1.188815244407622
2019,13733.0,365,0.9570701791065579
2020,10605.0,244,0.7722274812495449
