DATE,PRCP,NROWS,MULT
1950,9008.0,365,1.0
1951,11805.0,364,1.3105017761989344
1952,6304.0,366,0.5340110122829309
1953,9687.0,364,1.5366434010152283
1954,9112.0,365,0.9406420976566533
1955,5339.0,365,0.5859306409130817
1956,8030.0,365,1.5040269713429482
1957,8414.0,365,1.0478206724782066
1958,4763.0,365,0.566080342286665
1959,9351.0,365,1.963258450556372
1960,7731.0,366,0.8267564966313763
1961,6945.0,365,0.8983313930927435
1962,8470.0,365,1.2195824334053276
1963,5904.0,365,0.6970484061393152
1964,6305.0,366,1.067920054200542
1965,10760.0,335,1.7065820777160983
1966,6019.0,365,0.5593866171003717
1967,6099.0,365,1.0132912443927562
1968,7263.0,275,1.190850959173635
1969,8527.0,365,1.1740327688283079
1970,7334.0,365,0.860091474140964
1971,6169.0,365,0.8411508044723207
1972,9126.0,366,1.4793321445939374
1973,5914.0,242,0.6480385711154942
1974,7237.0,365,1.223706459249239
1975,6886.0,365,0.9514992400165815
1976,3969.0,336,0.5763868719140285
1977,8082.0,365,2.036281179138322
1978,7678.0,365,0.9500123731749567
1979,7983.0,365,1.0397238864287575
1980,8487.0,366,1.0631341600901916
1981,7348.0,363,0.8657947449039708
1982,8821.0,365,1.200462710941753
1983,11845.0,365,1.342818274572044
1984,8645.0,366,0.7298438159560996
1985,7598.0,365,0.8788895315211105
1986,7787.0,354,1.0248749670966044
1987,7735.0,359,0.993322203672788
1988,6150.0,366,0.7950872656755009
1989,6413.0,365,1.0427642276422764
1990,10049.0,334,1.5669733354124435
1991,6203.0,214,0.6172753507811722
1992,9105.0,366,1.4678381428341125
1993,11525.0,365,1.2657880285557386
1994,6480.0,365,0.5622559652928416
1995,7155.0,365,1.1041666666666667
1996,7930.0,366,1.1083158630328442
1997,7351.0,365,0.9269861286254729
1998,10351.0,365,1.408107740443477
1999,9935.0,365,0.9598106463143657
2000,9742.0,366,0.9805737292400604
2001,8743.0,365,0.8974543214945596
2002,7545.0,365,0.8629760951618438
2003,5458.0,365,0.7233929754804507
2004,11336.0,366,2.0769512641993404
2005,9262.0,365,0.8170430486944248
2006,7969.0,365,0.8603973223925718
2007,10216.0,365,1.2819676245451124
2008,9481.0,366,0.928054032889585
2009,8084.0,365,0.8526526737685898
2010,10018.0,365,1.2392380009896091
2011,7012.0,365,0.6999401078059493
2012,7598.0,366,1.0835710211066742
2013,11607.0,365,1.5276388523295603
2014,9690.0,365,0.8348410441974671
2015,8849.0,365,0.9132094943240454
2016,13140.0,366,1.4849135495536219
2017,8168.0,365,0.6216133942161339
2018,15297.0,365,1.872796278158668
2019,12818.0,361,0.8379420801464339
2020,7136.0,271,0.5567171165548448
