DATE,PRCP,NROWS,MULT
1950,6855.0,365,1.0
1951,7884.0,357,1.150109409190372
1952,3873.0,336,0.491248097412481
1953,6303.0,365,1.627420604182804
1954,4183.0,365,0.6636522290972553
1955,5113.0,364,1.2223284723882382
1956,3119.0,366,0.6100136905926071
1957,10250.0,365,3.2863097146521323
1958,8012.0,365,0.7816585365853659
1959,6992.0,365,0.872690963554668
1960,6592.0,366,0.9427917620137299
1961,7128.0,365,1.0813106796116505
1962,7125.0,365,0.9995791245791246
1963,4877.0,358,0.6844912280701755
1964,5506.0,366,1.1289727291367644
1965,8551.0,365,1.5530330548492555
1966,5440.0,365,0.6361829025844931
1967,7969.0,365,1.464889705882353
1968,5579.0,366,0.7000878403814782
1969,6878.0,365,1.2328374260620183
1970,4480.0,365,0.6513521372492004
1971,7429.0,365,1.6582589285714286
1972,5981.0,366,0.8050881679903082
1973,10616.0,365,1.7749540210667112
1974,5403.0,365,0.5089487565938207
1975,7226.0,365,1.3374051452896538
1976,4493.0,365,0.6217824522557431
1977,8124.0,365,1.8081460048965057
1978,5417.0,365,0.6667897587395372
1979,5474.0,365,1.0105224293889608
1980,4711.0,366,0.860613810741688
1981,9230.0,365,1.9592443218000424
1982,7099.0,365,0.7691224268689058
1983,5913.0,365,0.8329342160867728
1984,5857.0,366,0.9905293421275156
1985,7023.0,365,1.1990780262933243
1986,6192.0,337,0.8816744980777446
1987,8587.0,335,1.3867894056847545
1988,3088.0,366,0.3596133690462327
1989,4769.0,365,1.5443652849740932
1990,7862.0,365,1.6485636401761377
1991,4482.0,334,0.5700839481048079
1992,5996.0,336,1.3377956269522535
1993,10096.0,365,1.683789192795197
1994,4879.0,365,0.4832606973058637
1995,6617.0,365,1.356220536995286
1996,7941.0,366,1.2000906755327188
1997,6734.0,365,0.848004029719179
1998,8166.0,365,1.2126522126522126
1999,7806.0,365,0.9559147685525349
2000,7392.0,366,0.9469638739431206
2001,8233.0,365,1.113771645021645
2002,5302.0,365,0.6439936839548159
2003,6642.0,365,1.2527348170501698
2004,7328.0,366,1.1032821439325504
2005,7056.0,365,0.962882096069869
2006,6820.0,365,0.9665532879818595
2007,13237.0,365,1.940909090909091
2008,8658.0,366,0.654075696910176
2009,5765.0,337,0.6658581658581658
2010,7153.0,365,1.2407632263660018
2011,5010.0,365,0.7004054242974975
2012,4285.0,366,0.8552894211576846
2013,10158.0,365,2.370595099183197
2014,7364.0,365,0.7249458554833629
2015,5008.0,363,0.6800651819663226
2016,5903.0,366,1.1787140575079873
2017,5650.0,334,0.9571404370658987
2018,4986.0,364,0.8824778761061947
2019,7333.0,303,1.4707180104292017
2020,2779.0,160,0.37897177144415656
