DATE,PRCP,NROWS,MULT
1950,9169.0,365,1.0
1951,8622.0,365,0.9403424582833461
1952,12452.0,366,1.444212479703085
1953,9379.0,365,0.7532123353678124
1954,11097.0,365,1.183175178590468
1955,9827.0,365,0.8855546544111021
1956,11218.0,366,1.1415487941385978
1957,11690.0,365,1.0420752362274914
1958,11023.0,365,0.9429426860564585
1959,12211.0,365,1.1077746529982764
1960,11440.0,365,0.936860208009172
1961,11076.0,365,0.9681818181818181
1962,12952.0,365,1.169375225713254
1963,9099.0,365,0.7025169857936998
1964,11663.0,366,1.2817892076052313
1965,11081.0,365,0.9500986024179028
1966,9433.0,365,0.8512769605631261
1967,10075.0,365,1.0680589420120852
1968,8594.0,366,0.8530024813895781
1969,10861.0,365,1.26378868978357
1970,9595.0,365,0.8834361476843753
1971,12422.0,365,1.2946326211568526
1972,11499.0,366,0.9256963451940107
1973,11323.0,365,0.9846943212453256
1974,11319.0,365,0.9996467367305485
1975,15444.0,365,1.3644314868804666
1976,8259.0,366,0.5347707847707848
1977,9882.0,365,1.1965128950236106
1978,13138.0,365,1.3294879579032584
1979,11330.0,365,0.8623839244938347
1980,8587.0,335,0.7578993821712269
1981,10201.0,365,1.187958541982066
1982,12863.0,363,1.2609548083521223
1983,11644.0,365,0.9052320609500116
1984,12319.0,366,1.0579697698385435
1985,13140.0,365,1.066645019887978
1986,7587.0,365,0.5773972602739726
1987,10684.0,365,1.4081982338210097
1988,9354.0,366,0.8755147884687383
1989,14823.0,365,1.5846696600384862
1990,11388.0,365,0.7682655332928557
1991,11223.0,365,0.9855110642781876
1992,11141.0,366,0.9926935756927737
1993,12499.0,365,1.1218921102234989
1994,10708.0,365,0.8567085366829347
1995,14418.0,365,1.346469929025028
1996,13423.0,366,0.9309890414759329
1997,11310.0,365,0.8425836251210609
1998,11962.0,365,1.0576480990274093
1999,11678.0,365,0.9762581508109012
2000,10691.0,365,0.9154821030998459
2001,8285.0,365,0.774950893274717
2002,11457.0,365,1.3828605914302956
2003,16757.0,365,1.4625992842803526
2004,12509.0,366,0.7464940025064152
2005,9182.0,365,0.7340314973219282
2006,11038.0,365,1.202134611195818
2007,7349.0,365,0.6657909041493024
2008,11816.0,366,1.607837801061369
2009,12337.0,365,1.0440927555856465
2010,10475.0,365,0.8490718975439734
2011,10497.0,365,1.0021002386634845
2012,10795.0,366,1.0283890635419644
2013,13101.0,365,1.2136174154701251
2014,9642.0,365,0.7359743531028166
2015,11880.0,365,1.2321095208462975
2016,10882.0,366,0.915993265993266
2017,9931.0,365,0.9126079764749127
2018,16972.0,365,1.7089920451112677
2019,13307.0,365,0.7840560923874617
2020,15277.0,366,1.1480423837078229
