DATE,PRCP,NROWS,MULT
1950,31108.0,353,1.0
1951,34206.0,359,1.0995885302815995
1952,27127.0,352,0.7930480032742794
1953,17877.0,324,0.6590113171379068
1954,28637.0,359,1.6018906975443308
1955,32592.0,359,1.1381080420435101
1956,31849.0,359,0.9772029945999018
1957,21909.0,361,0.6879022889258689
1958,25592.0,364,1.1681044319685974
1959,20966.0,365,0.8192403876211316
1960,28584.0,365,1.3633501860154535
1961,21546.0,355,0.7537783375314862
1962,18579.0,359,0.8622946254525202
1963,31478.0,365,1.6942784864632112
1964,27918.0,366,0.8869051400978462
1965,32178.0,365,1.1525897270578123
1966,20313.0,365,0.6312698116725713
1967,28128.0,365,1.3847289912863683
1968,19946.0,366,0.7091154721274175
1969,17017.0,365,0.8531535144891206
1970,23910.0,365,1.4050655227125814
1971,29588.0,365,1.237473860309494
1972,24253.0,366,0.8196904150331216
1973,25240.0,365,1.040695996371583
1974,30601.0,365,1.2124009508716322
1975,25747.0,365,0.8413777327538315
1976,21936.0,366,0.8519827552724589
1977,22473.0,365,1.024480306345733
1978,30328.0,365,1.3495305477684332
1979,23076.0,365,0.7608810340279609
1980,31252.0,366,1.3543075056335587
1981,26208.0,365,0.8386023294509152
1982,39887.0,365,1.5219398656898657
1983,18538.0,365,0.46476295534886053
1984,17988.0,366,0.9703312115654331
1985,25518.0,365,1.4186124082721814
1986,30625.0,365,1.2001332392820754
1987,34093.0,365,1.1132408163265306
1988,31360.0,366,0.9198369166691109
1989,32814.0,365,1.0463647959183673
1990,34985.0,365,1.0661607850307795
1991,29202.0,365,0.8347005859654137
1992,30109.0,366,1.0310595164714746
1993,20718.0,365,0.6880999036832841
1994,31853.0,365,1.537455352833285
1995,25197.0,365,0.7910400904153455
1996,29635.0,366,1.1761320792157797
1997,29508.0,365,0.995714526742028
1998,18939.0,365,0.6418259455063033
1999,22353.0,365,1.180262949469349
2000,22399.0,366,1.0020578893213439
2001,22714.0,365,1.0140631278182062
2002,27082.0,365,1.1923043057145373
2003,28273.0,365,1.0439775496639834
2004,37145.0,366,1.3137976161001663
2005,20108.0,335,0.5413379997307848
2006,22215.0,365,1.1047841655062662
2007,24590.0,365,1.1069097456673418
2008,26390.0,366,1.0732004880032533
2009,23221.0,365,0.8799166350890489
2010,21187.0,365,0.9124068730890142
2011,23825.0,365,1.1245103129277387
2012,15562.0,213,0.6531794333683106
2013,28578.0,358,1.8363963500835367
2014,31421.0,363,1.099482119112604
2015,33249.0,365,1.0581776518888641
2016,31426.0,366,0.9451712833468676
2017,25707.0,365,0.8180169286577993
2018,30565.0,280,1.1889757653557398
2019,16344.0,270,0.5347292654997546
2020,23531.0,356,1.4397332354380812
