DATE,PRCP,NROWS,MULT
1950,6392.0,365,1.0
1951,14029.0,365,2.1947747183979973
1952,5848.0,366,0.4168508090384204
1953,5492.0,365,0.939124487004104
1954,5768.0,358,1.0502549162418062
1955,5455.0,365,0.9457350901525658
1956,3373.0,366,0.6183318056828597
1957,9617.0,364,2.8511710643344204
1958,9299.0,365,0.9669335551627327
1959,7656.0,365,0.8233143348747177
1960,6742.0,365,0.8806165099268548
1961,9035.0,365,1.3401067932364283
1962,7135.0,365,0.7897066961815163
1963,3980.0,365,0.5578135949544499
1964,5460.0,366,1.3718592964824121
1965,7026.0,365,1.286813186813187
1966,3184.0,365,0.45317392541986906
1967,7645.0,365,2.40106783919598
1968,6822.0,366,0.8923479398299542
1969,5967.0,365,0.8746701846965699
1970,5577.0,365,0.934640522875817
1971,8209.0,365,1.4719383180921644
1972,7498.0,366,0.9133877451577537
1973,12598.0,365,1.6801813817017872
1974,4208.0,365,0.3340212732179711
1975,6576.0,365,1.5627376425855513
1976,5864.0,366,0.8917274939172749
1977,5678.0,365,0.968281036834925
1978,5381.0,365,0.9476928495949278
1979,7870.0,365,1.4625534287307191
1980,4172.0,366,0.5301143583227446
1981,8106.0,365,1.9429530201342282
1982,7993.0,365,0.9860597088576363
1983,5199.0,365,0.6504441386212936
1984,6271.0,337,1.2061934987497596
1985,7725.0,364,1.2318609472173496
1986,6165.0,365,0.7980582524271844
1987,9037.0,365,1.4658556366585564
1988,4056.0,366,0.448821511563572
1989,5999.0,365,1.4790433925049309
1990,7091.0,365,1.1820303383897317
1991,6471.0,365,0.9125652235227754
1992,8939.0,366,1.3813939112965539
1993,11265.0,365,1.2602080769661035
1994,6185.0,365,0.5490457168220151
1995,8301.0,365,1.3421180274858528
1996,6636.0,366,0.7994217564148898
1997,6422.0,365,0.9677516576250753
1998,7926.0,365,1.2341949548427282
1999,7564.0,365,0.9543275296492556
2000,6033.0,366,0.7975938656795346
2001,7418.0,365,1.229570694513509
2002,4913.0,365,0.6623078997034241
2003,6135.0,365,1.2487278648483615
2004,6951.0,366,1.1330073349633252
2005,7141.0,365,1.0273341965184866
2006,4774.0,365,0.6685338187928862
2007,7220.0,365,1.5123586091328027
2008,8606.0,366,1.19196675900277
2009,8470.0,365,0.9841970718103649
2010,7558.0,365,0.8923258559622196
2011,7737.0,365,1.0236835141571845
2012,3741.0,334,0.4835207444746026
2013,7320.0,365,1.9566960705693666
2014,5681.0,345,0.7760928961748634
2015,5808.0,365,1.022355219151558
2016,6837.0,366,1.1771694214876034
2017,6631.0,365,0.9698698259470528
2018,6671.0,330,1.006032272658724
2019,3944.0,126,0.5912157097886374
2020,4560.0,366,1.156186612576065
