DATE,PRCP,NROWS,MULT
1950,14873.0,365,1.0
1951,12874.0,365,0.8655953741679554
1952,8704.0,366,0.6760913469007301
1953,13609.0,365,1.5635340073529411
1954,13318.0,334,0.9786170916305386
1955,14104.0,361,1.0590178705511337
1956,10914.0,366,0.7738230289279637
1957,10726.0,365,0.9827744181784863
1958,12009.0,365,1.1196158866306172
1959,11267.0,365,0.938213006911483
1960,11882.0,335,1.0545841838998846
1961,13665.0,365,1.1500589126409695
1962,10669.0,364,0.7807537504573728
1963,10882.0,365,1.0199643827912643
1964,13703.0,366,1.259235434662746
1965,9936.0,365,0.7250966941545647
1966,12611.0,365,1.2692230273752012
1967,10038.0,365,0.7959717706763936
1968,15477.0,335,1.5418410041841004
1969,10752.0,365,0.694708276797829
1970,13481.0,365,1.253813244047619
1971,13768.0,365,1.021289221867814
1972,11977.0,366,0.8699157466589192
1973,13023.0,365,1.087334056942473
1974,12793.0,365,0.9823389388005835
1975,12041.0,365,0.9412178535136403
1976,8093.0,366,0.6721202557927083
1977,10419.0,365,1.2874088718645744
1978,9434.0,365,0.90546117669642
1979,10246.0,365,1.0860716557133772
1980,12347.0,366,1.205055631465938
1981,11656.0,365,0.9440349882562565
1982,13475.0,365,1.156056966369252
1983,15065.0,365,1.117996289424861
1984,11861.0,366,0.7873216063723864
1985,6790.0,365,0.5724643790574151
1986,10772.0,365,1.5864506627393224
1987,10136.0,365,0.9409580393613071
1988,9248.0,366,0.9123914759273876
1989,7544.0,365,0.8157439446366782
1990,10099.0,365,1.3386797454931072
1991,9518.0,365,0.9424695514407367
1992,8949.0,366,0.9402185333053162
1993,9498.0,365,1.0613476366074421
1994,10768.0,365,1.1337123604969468
1995,13938.0,365,1.2943907875185736
1996,18553.0,366,1.3311091978763094
1997,13241.0,365,0.7136851183097074
1998,15357.0,365,1.1598066611283135
1999,13873.0,365,0.9033665429445855
2000,8197.0,366,0.5908599437756794
2001,9535.0,365,1.1632304501646944
2002,9664.0,365,1.0135291033036182
2003,10567.0,365,1.0934395695364238
2004,8484.0,366,0.8028768808554935
2005,11114.0,365,1.30999528524281
2006,13297.0,365,1.1964189310779196
2007,9338.0,365,0.7022636684966533
2008,9098.0,366,0.9742985650032127
2009,9106.0,365,1.0008793141349748
2010,14384.0,364,1.5796178343949046
2011,9882.0,334,0.6870133481646273
2012,10914.0,306,1.1044323011536126
2013,6325.0,362,0.5795308777716695
2014,11998.0,365,1.8969169960474308
2015,12776.0,365,1.064844140690115
2016,13995.0,366,1.0954132748904195
2017,13957.0,365,0.9972847445516256
2018,8321.0,365,0.5961882926130257
2019,8206.0,365,0.986179545727677
2020,10231.0,366,1.2467706556178406
