DATE,PRCP,NROWS,MULT
1950,5232.0,365,1.0
1951,6209.0,365,1.1867354740061162
1952,3440.0,366,0.5540344660976002
1953,4771.0,365,1.3869186046511628
1954,3894.0,365,0.8161810941102494
1955,4846.0,365,1.2444786851566512
1956,3076.0,366,0.634750309533636
1957,7015.0,365,2.280559167750325
1958,5901.0,365,0.8411974340698504
1959,5676.0,365,0.961870869344179
1960,6763.0,362,1.191508104298802
1961,4869.0,365,0.7199467691852728
1962,7995.0,365,1.6420209488601356
1963,4009.0,363,0.5014383989993746
1964,4671.0,366,1.1651284609628336
1965,8852.0,365,1.8950974095482767
1966,4469.0,365,0.5048576592860371
1967,6113.0,365,1.367867531886328
1968,6293.0,366,1.029445444135449
1969,6790.0,365,1.0789766407119021
1970,4493.0,365,0.6617083946980854
1971,5520.0,365,1.2285777876697084
1972,5552.0,366,1.0057971014492753
1973,7679.0,365,1.3831051873198847
1974,4103.0,365,0.5343143638494595
1975,6110.0,365,1.4891542773580306
1976,4532.0,366,0.741734860883797
1977,7528.0,365,1.6610767872903796
1978,4993.0,365,0.6632571732199788
1979,5688.0,365,1.1391948728219508
1980,4159.0,365,0.7311884669479606
1981,6686.0,334,1.6075979802837221
1982,1360.0,91,0.2034101106790308
1983,4979.0,365,3.661029411764706
1984,7415.0,366,1.4892548704559148
1985,7675.0,363,1.0350640593391773
1986,3365.0,357,0.43843648208469055
1987,5466.0,364,1.624368499257058
1988,2681.0,366,0.49048664471276987
1989,3989.0,365,1.4878776575904513
1990,4200.0,334,1.0528954625219353
1991,5118.0,365,1.2185714285714286
1992,3835.0,366,0.7493161391168425
1993,8173.0,312,2.1311603650586703
1994,5279.0,365,0.6459072555976998
1995,6376.0,365,1.2078045084296267
1996,5026.0,366,0.7882685069008782
1997,4416.0,365,0.8786311181854357
1998,4215.0,365,0.954483695652174
1999,5318.0,365,1.2616844602609727
2000,4012.0,366,0.7544189544941707
2001,4585.0,365,1.1428215353938185
2002,4013.0,336,0.8752453653217012
2003,4636.0,365,1.1552454522800897
2004,5645.0,366,1.2176445211389129
2005,6148.0,365,1.0891054030115146
2006,6364.0,365,1.0351333767078725
2007,7328.0,365,1.1514770584538025
2008,9662.0,366,1.3185043668122272
2009,5807.0,365,0.6010142827571932
2010,7031.0,365,1.2107800929912176
2011,6177.0,365,0.8785379035699047
2012,2947.0,366,0.47709243969564513
2013,5048.0,365,1.7129284017645063
2014,6337.0,365,1.2553486529318543
2015,5450.0,365,0.8600284046078586
2016,6046.0,366,1.1093577981651377
2017,6537.0,365,1.0812107178299701
2018,7678.0,365,1.1745448982713782
2019,8766.0,365,1.141703568637666
2020,4747.0,366,0.5415240702715035
