DATE,PRCP,NROWS,MULT
1950,4910.0,289,1.0
1951,9483.0,363,1.9313645621181263
1952,7087.0,366,0.7473373405040599
1953,6433.0,365,0.9077183575560887
1954,7992.0,365,1.2423441629099954
1955,8658.0,365,1.0833333333333333
1956,7812.0,366,0.9022869022869023
1957,10368.0,365,1.327188940092166
1958,10662.0,365,1.0283564814814814
1959,8313.0,364,0.7796848621271807
1960,8927.0,366,1.0738602189341995
1961,11830.0,365,1.3251932340091856
1962,7856.0,365,0.6640743871513102
1963,8086.0,365,1.0292769857433808
1964,8260.0,366,1.0215186742517932
1965,10760.0,365,1.3026634382566586
1966,9593.0,365,0.8915427509293681
1967,12010.0,365,1.2519545501928488
1968,10867.0,366,0.9048293089092423
1969,12087.0,365,1.1122664948927947
1970,13123.0,365,1.0857119218995614
1971,7110.0,365,0.5417968452335594
1972,7361.0,366,1.0353023909985934
1973,13113.0,365,1.7814155685368835
1974,11125.0,365,0.8483947227941737
1975,9817.0,365,0.8824269662921348
1976,7269.0,366,0.7404502393806662
1977,10579.0,365,1.4553583711652223
1978,9774.0,365,0.9239058512146706
1979,8768.0,365,0.89707386944956
1980,8718.0,366,0.9942974452554745
1981,12784.0,365,1.4663913741683872
1982,10377.0,365,0.8117177722152691
1983,10171.0,365,0.9801484051267225
1984,10644.0,366,1.0465047684593451
1985,12627.0,365,1.1863021420518602
1986,8138.0,365,0.6444919616694385
1987,7614.0,365,0.9356107151634309
1988,7051.0,366,0.9260572629366955
1989,6392.0,365,0.9065380797050063
1990,10619.0,365,1.6612953692115144
1991,10323.0,365,0.9721254355400697
1992,7966.0,366,0.7716749007071587
1993,12989.0,365,1.6305548581471252
1994,8733.0,365,0.6723381322657633
1995,9702.0,365,1.1109584335279972
1996,8316.0,366,0.8571428571428571
1997,8299.0,365,0.9979557479557479
1998,9341.0,365,1.1255572960597662
1999,6207.0,365,0.6644898833101381
2000,10050.0,366,1.6191396810053167
2001,9592.0,365,0.9544278606965174
2002,8915.0,365,0.92942035029191
2003,10400.0,365,1.1665731912507011
2004,8188.0,366,0.7873076923076923
2005,6682.0,365,0.8160723009281876
2006,7486.0,365,1.120323256510027
2007,5683.0,365,0.7591504141063318
2008,12910.0,366,2.2716874890022876
2009,12654.0,365,0.9801704105344694
2010,12143.0,365,0.9596175122490912
2011,7621.0,316,0.6276043811249279
2012,4344.0,254,0.5700039364912741
2013,9061.0,323,2.085865561694291
2014,9946.0,361,1.0976713387043373
2015,11672.0,281,1.173537100341846
2016,6753.0,366,0.578564084989719
2017,8171.0,363,1.2099807492966088
2018,9079.0,361,1.1111247093379024
2019,11437.0,346,1.2597202335058928
2020,9155.0,361,0.8004721517880563
