DATE,PRCP,NROWS
1750,2284.0,120
1881,3702.0,153
1882,6951.0,335
1883,9963.0,365
1884,8831.0,366
1885,9351.0,365
1886,10291.0,365
1887,9360.0,365
1888,7764.0,366
1889,10773.0,365
1890,8874.0,365
1891,9651.0,365
1892,10199.0,366
1893,10034.0,365
1894,10978.0,365
1895,7430.0,365
1896,8146.0,366
1897,8631.0,365
1898,6827.0,365
1899,8403.0,365
1900,8738.0,365
1901,8587.0,365
1902,6942.0,365
1903,10251.0,365
1904,9329.0,366
1905,8970.0,365
1906,9999.0,365
1907,7890.0,365
1908,6392.0,366
1909,9741.0,365
1910,9357.0,365
1911,10028.0,365
1912,7467.0,366
1913,8235.0,365
1914,6068.0,365
1915,8207.0,365
1916,10924.0,366
1917,10206.0,365
1918,7472.0,335
1919,7399.0,365
1920,7957.0,366
1921,8822.0,365
1922,7638.0,365
1923,9722.0,365
1924,11355.0,366
1925,6495.0,365
1926,7653.0,365
1927,5926.0,365
1928,8157.0,366
1929,9037.0,365
1930,8135.0,365
1931,8078.0,365
1932,7937.0,366
1933,8453.0,365
1934,7837.0,365
1935,8959.0,365
1936,7595.0,366
1937,7054.0,365
1938,5504.0,365
1939,10357.0,365
1940,6096.0,366
1941,8755.0,365
1942,8812.0,365
1943,6628.0,365
1944,6529.0,366
1945,5849.0,365
1946,9373.0,365
1947,10001.0,365
1948,6656.0,365
1949,8718.0,365
1950,8875.0,365
1951,9739.0,365
1952,11005.0,366
1953,8948.0,365
1954,7735.0,365
1955,9022.0,365
1956,10316.0,366
1957,6818.0,365
1958,7765.0,365
1959,7001.0,365
1960,11141.0,366
1961,6845.0,365
1962,7974.0,365
1963,9161.0,365
1964,10262.0,366
1965,6977.0,365
1966,9187.0,365
1967,4197.0,365
1968,9396.0,366
1969,7022.0,365
1970,10097.0,365
1971,11097.0,365
1972,6798.0,364
1973,11959.0,365
1974,10333.0,365
1975,9557.0,365
1976,8431.0,366
1977,8784.0,365
1978,10406.0,365
1979,7844.0,365
1980,7812.0,366
1981,8996.0,365
1982,5624.0,365
1983,9098.0,365
1984,7812.0,366
1985,9069.0,365
1986,9230.0,365
1987,9070.0,365
1988,9207.0,366
1989,9614.0,365
1990,10062.0,365
1991,9288.0,365
1992,10388.0,366
1993,11076.0,365
1994,6465.0,365
1995,9192.0,365
1996,9821.0,366
1997,6075.0,365
1998,7552.0,365
1999,7336.0,365
2000,8071.0,366
2001,7914.0,365
2002,6134.0,365
2003,7518.0,365
2004,8574.0,366
2005,7556.0,365
2006,4546.0,363
2007,7840.0,364
2008,6494.0,366
2009,6886.0,365
2010,11078.0,365
2011,9622.0,365
2012,8024.0,366
2013,7096.0,365
2014,6400.0,365
2015,5346.0,335
2016,9812.0,335
2017,7994.0,365
2018,6918.0,365
2019,7778.0,365
2020,8820.0,366
2021,8732.0,365
2022,11162.0,365
2023,7614.0,364
