DATE,PRCP,NROWS
1750,2057.0,120
1885,527.0,61
1886,9867.0,365
1887,9121.0,365
1888,7644.0,366
1889,10673.0,365
1890,9171.0,365
1891,8879.0,365
1892,8990.0,366
1893,9780.0,365
1894,9505.0,365
1895,8454.0,273
1896,7690.0,366
1897,7164.0,365
1898,6881.0,365
1899,10224.0,365
1900,8600.0,365
1901,8132.0,365
1902,7993.0,365
1903,10511.0,365
1904,8568.0,366
1905,9075.0,365
1906,9962.0,365
1907,8388.0,365
1908,9625.0,366
1909,9552.0,365
1910,10215.0,365
1911,8378.0,365
1912,7108.0,366
1913,7358.0,365
1914,5328.0,365
1915,9196.0,365
1916,9436.0,366
1917,11184.0,365
1918,8147.0,365
1919,8197.0,365
1920,8222.0,366
1921,8557.0,365
1922,8837.0,362
1923,11437.0,365
1924,8716.0,365
1925,6571.0,365
1926,8912.0,365
1927,8120.0,365
1928,9883.0,366
1929,10168.0,365
1930,9031.0,365
1931,9118.0,365
1932,8960.0,366
1933,7381.0,365
1934,8584.0,365
1935,10309.0,365
1936,7927.0,366
1937,8219.0,365
1938,8093.0,365
1939,11048.0,365
1940,6677.0,366
1941,8161.0,364
1942,8410.0,359
1943,8930.0,365
1944,8653.0,366
1945,8396.0,365
1946,11655.0,365
1947,10887.0,365
1948,9130.0,366
1949,8413.0,365
1950,8116.0,365
1951,11060.0,365
1952,13539.0,366
1953,10151.0,365
1954,8457.0,365
1955,11035.0,365
1956,10908.0,366
1957,9905.0,365
1958,9905.0,365
1959,7777.0,365
1960,10675.0,366
1961,8329.0,365
1962,8384.0,365
1963,7100.0,364
1964,12367.0,366
1965,8679.0,365
1966,10108.0,364
1967,6451.0,365
1968,12430.0,365
1969,8649.0,365
1970,11300.0,365
1971,13036.0,362
1972,7634.0,364
1973,10580.0,364
1974,9882.0,365
1975,9452.0,363
1976,8232.0,361
1977,7888.0,363
1978,9108.0,365
1979,8610.0,365
1980,8921.0,362
1981,8000.0,360
1982,6214.0,363
1983,8734.0,365
1984,9030.0,366
1985,8952.0,365
1986,10735.0,365
1987,8538.0,365
1988,7920.0,366
1989,9644.0,365
1990,10402.0,365
1991,10136.0,365
1992,11352.0,366
1993,7785.0,362
1994,8555.0,365
1995,8536.0,365
1996,9386.0,345
1997,7141.0,343
1998,7678.0,320
1999,6669.0,364
2000,9571.0,364
2001,8658.0,293
2002,9038.0,365
2003,7928.0,364
2004,9517.0,366
2005,7341.0,340
2006,5707.0,360
2007,8994.0,360
2008,7343.0,364
2009,8778.0,334
2010,4196.0,181
2011,5154.0,243
2012,5893.0,244
2013,10381.0,365
2014,6491.0,335
2015,6342.0,335
2016,6880.0,245
2017,8508.0,337
2018,8640.0,365
2019,8190.0,365
2020,9253.0,366
2021,9596.0,365
2022,10291.0,365
2023,8073.0,363
