DATE,PRCP,NROWS
1750,1362.0,120
1906,832.0,61
1907,6193.0,365
1908,6366.0,366
1909,5378.0,334
1911,7531.0,365
1912,5131.0,366
1913,7749.0,365
1914,4751.0,365
1915,6093.0,334
1922,6156.0,365
1923,6258.0,365
1924,6495.0,366
1925,6545.0,365
1926,4529.0,365
1927,5767.0,365
1928,6762.0,366
1929,5396.0,365
1930,4577.0,365
1931,5365.0,365
1932,6392.0,366
1933,6554.0,365
1934,10157.0,365
1935,5934.0,365
1936,7779.0,366
1937,5908.0,365
1938,4263.0,365
1939,6937.0,365
1940,5684.0,366
1941,5318.0,365
1942,7746.0,365
1943,6470.0,365
1944,4528.0,366
1945,7085.0,365
1946,7656.0,365
1947,7232.0,365
1948,8065.0,366
1949,7457.0,365
1950,11536.0,365
1951,7872.0,365
1952,10540.0,366
1953,4932.0,365
1954,5125.0,365
1955,6247.0,365
1956,7610.0,366
1957,6004.0,365
1958,5699.0,365
1959,8238.0,365
1960,7556.0,366
1961,7541.0,365
1962,5442.0,365
1963,6527.0,365
1964,6331.0,366
1965,3200.0,365
1966,5889.0,365
1967,3437.0,365
1968,4145.0,366
1969,7523.0,365
1970,7301.0,365
1971,6809.0,364
1972,5885.0,366
1973,6400.0,365
1974,9684.0,365
1975,7649.0,365
1976,6401.0,366
1977,3739.0,365
1978,9095.0,365
1979,3820.0,365
1980,4425.0,366
1981,5457.0,365
1982,2469.0,365
1983,7693.0,365
1984,6073.0,366
1985,5789.0,365
1986,3468.0,365
1987,4322.0,365
1988,6576.0,366
1989,6332.0,365
1990,5416.0,365
1991,6664.0,365
1992,8035.0,366
1993,4515.0,365
1994,4366.0,365
1995,6559.0,365
1996,5855.0,366
1997,4331.0,365
1998,5207.0,362
1999,4930.0,360
2000,5584.0,365
2001,5173.0,363
2002,4365.0,359
2003,3611.0,354
2004,4582.0,356
2005,5238.0,360
2006,3405.0,356
2007,6048.0,361
2008,4824.0,366
2009,5300.0,365
2010,8037.0,365
2011,6072.0,365
2012,8460.0,366
2013,6306.0,365
2014,8145.0,364
2015,6501.0,365
2016,8109.0,366
2017,5076.0,365
2018,4556.0,365
2019,4640.0,365
2020,7232.0,366
2021,9052.0,365
2022,9628.0,365
2023,7323.0,361
