DATE,PRCP,NROWS
1750,5202.0,120
1894,5088.0,275
1895,8711.0,365
1896,8569.0,366
1897,8917.0,365
1898,10180.0,365
1899,12663.0,365
1900,9049.0,365
1901,6817.0,365
1902,8656.0,365
1903,11777.0,365
1904,7447.0,364
1905,5985.0,365
1906,6864.0,365
1907,7179.0,365
1908,10888.0,365
1909,8726.0,365
1910,8736.0,360
1911,10267.0,362
1912,11960.0,362
1913,15394.0,364
1914,11761.0,363
1915,7954.0,364
1916,9230.0,365
1917,12323.0,363
1918,6826.0,363
1919,11138.0,364
1920,9576.0,363
1921,14257.0,363
1922,9296.0,363
1923,7430.0,364
1924,9420.0,365
1925,8883.0,361
1926,11411.0,364
1927,14234.0,363
1928,9888.0,363
1929,13050.0,363
1930,12178.0,361
1931,13203.0,363
1932,9384.0,366
1933,10426.0,361
1934,11323.0,363
1935,6784.0,365
1936,8105.0,366
1937,10702.0,365
1938,8738.0,365
1939,8821.0,365
1940,8612.0,366
1941,6601.0,364
1942,9389.0,364
1943,10929.0,364
1944,6755.0,366
1945,9622.0,365
1946,10536.0,365
1947,8302.0,365
1948,10402.0,366
1949,18718.0,365
1950,16493.0,365
1951,11168.0,365
1952,9505.0,366
1953,8256.0,365
1954,11418.0,365
1955,12996.0,364
1956,13318.0,366
1957,6210.0,365
1958,9679.0,365
1959,14135.0,365
1960,12007.0,366
1961,8550.0,365
1962,13849.0,365
1963,15762.0,365
1964,7982.0,366
1965,6841.0,365
1966,7841.0,365
1967,14666.0,365
1968,9690.0,366
1969,11213.0,365
1970,8635.0,365
1971,11648.0,365
1972,11860.0,364
1973,8595.0,365
1974,14704.0,365
1975,10223.0,363
1976,12812.0,366
1977,10902.0,365
1978,13896.0,365
1979,8140.0,365
1980,5360.0,366
1981,11268.0,365
1982,8622.0,365
1983,10516.0,365
1984,12240.0,366
1985,11804.0,364
1986,7826.0,365
1987,12852.0,365
1988,11899.0,366
1989,12212.0,365
1990,16298.0,365
1991,8378.0,365
1992,10768.0,366
1993,9614.0,365
1994,9414.0,365
1995,10514.0,365
1996,9244.0,366
1997,10340.0,365
1998,14828.0,365
1999,13524.0,364
2000,10256.0,366
2001,10848.0,364
2002,10472.0,365
2003,8292.0,364
2004,10875.0,366
2005,8828.0,363
2006,8240.0,364
2007,12690.0,364
2008,11910.0,324
2009,11408.0,365
2010,9795.0,364
2011,11758.0,362
2012,9826.0,365
2013,11666.0,364
2014,7630.0,364
2015,12288.0,364
2016,9914.0,366
2017,8852.0,365
2018,9768.0,365
2019,6868.0,365
2020,12608.0,366
2021,13564.0,365
2022,14710.0,365
2023,7642.0,363
