DATE,PRCP,NROWS
1750,3623.0,125
1899,7119.0,275
1900,4853.0,365
1901,6885.0,365
1902,5185.0,365
1903,8734.0,365
1904,9830.0,366
1905,9890.0,365
1906,11605.0,365
1907,7177.0,365
1908,6978.0,366
1909,9143.0,365
1910,14253.0,365
1911,8942.0,365
1912,7687.0,366
1913,11870.0,365
1914,7390.0,365
1915,5006.0,365
1916,8550.0,366
1917,10722.0,365
1918,13974.0,365
1919,4974.0,365
1920,7809.0,366
1921,12738.0,365
1922,9072.0,365
1923,6067.0,365
1924,7504.0,366
1925,6262.0,365
1926,5940.0,365
1927,11753.0,364
1928,11637.0,366
1929,14432.0,364
1930,13000.0,365
1931,8127.0,365
1932,5641.0,366
1933,12001.0,365
1934,7674.0,365
1935,5583.0,365
1936,7809.0,366
1937,8959.0,365
1938,8654.0,365
1939,7457.0,365
1940,8165.0,366
1941,5868.0,365
1942,8826.0,365
1943,11108.0,365
1944,8692.0,366
1945,3780.0,363
1946,3360.0,361
1947,10571.0,363
1948,5614.0,365
1949,7131.0,365
1950,12797.0,363
1951,8683.0,365
1952,7735.0,366
1953,7840.0,365
1954,11146.0,365
1955,12179.0,365
1956,20024.0,366
1957,4768.0,365
1958,9314.0,365
1959,8493.0,365
1960,8268.0,366
1961,8650.0,365
1962,7036.0,364
1963,6422.0,365
1964,8365.0,366
1965,5696.0,365
1966,5603.0,365
1967,7396.0,365
1968,8725.0,366
1969,4589.0,363
1970,5399.0,362
1971,10861.0,362
1972,6032.0,364
1973,14951.0,364
1974,8616.0,357
1975,7922.0,362
1976,11290.0,361
1977,7986.0,365
1978,11565.0,361
1979,4593.0,350
1980,7588.0,360
1981,7814.0,365
1982,3522.0,359
1983,11876.0,362
1984,7003.0,366
1985,7806.0,363
1986,6128.0,363
1987,5110.0,365
1988,8219.0,366
1989,12144.0,365
1990,14755.0,364
1991,8004.0,365
1992,6140.0,366
1993,5862.0,365
1994,5225.0,364
1995,6122.0,365
1996,11843.0,366
1997,5355.0,365
1998,8113.0,365
1999,6610.0,363
2000,8587.0,365
2001,5976.0,365
2002,4932.0,364
2003,6890.0,363
2004,4548.0,364
2005,6749.0,365
2006,4822.0,365
2007,7403.0,364
2008,12128.0,366
2009,6383.0,365
2010,14980.0,365
2011,7212.0,365
2012,9124.0,366
2013,10503.0,365
2014,12442.0,365
2015,7974.0,365
2016,8877.0,366
2017,9178.0,365
2018,6316.0,365
2019,2924.0,365
2020,8058.0,366
2021,8646.0,295
2022,8741.0,338
2023,6543.0,339
