DATE,PRCP,NROWS
1750,1702.0,120
1884,1974.0,184
1885,2493.0,123
1886,5334.0,335
1887,8047.0,335
1888,4109.0,366
1889,6930.0,365
1890,5810.0,365
1891,6147.0,365
1892,5765.0,366
1893,6855.0,365
1894,9029.0,365
1895,4957.0,365
1896,4730.0,366
1897,4563.0,365
1898,3224.0,304
1899,4102.0,334
1900,7143.0,365
1901,3758.0,365
1902,3304.0,365
1903,6621.0,365
1904,3388.0,305
1905,4555.0,365
1906,7584.0,365
1907,4078.0,365
1908,4030.0,366
1909,4962.0,365
1910,4795.0,365
1911,7197.0,365
1912,3985.0,366
1913,4349.0,365
1914,3254.0,365
1915,5556.0,365
1916,8060.0,366
1917,7361.0,365
1918,3879.0,365
1919,4710.0,365
1920,7643.0,366
1921,7285.0,365
1922,5432.0,365
1923,6570.0,365
1924,6887.0,366
1925,5952.0,365
1926,5801.0,365
1927,3544.0,365
1928,5902.0,366
1929,3761.0,365
1930,4399.0,365
1931,7448.0,365
1932,5061.0,366
1933,4799.0,365
1934,6391.0,365
1935,4779.0,365
1936,7619.0,366
1937,4003.0,365
1938,4189.0,365
1939,8290.0,365
1940,3753.0,366
1941,5022.0,365
1942,5877.0,365
1943,5268.0,365
1944,2784.0,366
1945,4411.0,365
1946,4743.0,365
1947,5656.0,365
1948,5402.0,366
1949,7199.0,365
1950,8677.0,365
1951,4759.0,365
1952,7070.0,366
1953,5845.0,365
1954,5237.0,365
1955,6951.0,365
1956,9073.0,360
1957,3712.0,365
1958,5768.0,364
1959,5023.0,365
1960,6236.0,366
1961,5356.0,365
1962,5328.0,365
1963,5056.0,365
1964,5248.0,363
1965,3634.0,364
1966,5534.0,357
1967,2114.0,365
1968,5948.0,361
1969,6624.0,363
1970,6577.0,362
1971,5738.0,364
1972,4774.0,366
1973,7572.0,364
1974,8542.0,360
1975,5917.0,364
1976,4268.0,362
1977,3747.0,365
1978,7239.0,360
1979,3419.0,364
1980,4426.0,366
1981,4601.0,365
1982,2722.0,365
1983,7420.0,365
1984,6890.0,366
1985,5096.0,360
1986,4860.0,363
1987,4262.0,365
1988,6764.0,366
1989,6138.0,365
1990,4783.0,365
1991,912.0,90
1992,8151.0,358
1993,6963.0,365
1994,5002.0,365
1995,7496.0,363
1996,7048.0,366
1997,4072.0,365
1998,5566.0,365
1999,6689.0,365
2000,6494.0,366
2001,5295.0,365
2002,3842.0,364
2003,4913.0,334
2004,4689.0,362
2005,5526.0,362
2006,2577.0,364
2007,5689.0,365
2008,4704.0,365
2009,4181.0,365
2010,8961.0,365
2011,7025.0,365
2012,5871.0,366
2013,4402.0,365
2014,5306.0,334
2015,6338.0,365
2016,8912.0,366
2017,5362.0,365
2018,3655.0,365
2019,3688.0,365
2020,6323.0,365
2021,7934.0,365
2022,9141.0,365
2023,6168.0,365
