DATE,PRCP,NROWS,MULT
2000,4910.0,366,1.0
2001,6820.0,361,1.3890020366598779
2002,3880.0,365,0.5689149560117303
2003,5400.0,359,1.3917525773195876
2004,6520.0,363,1.2074074074074075
2005,4630.0,356,0.7101226993865031
2006,3560.0,364,0.7688984881209503
2007,5400.0,363,1.5168539325842696
2008,6160.0,364,1.1407407407407408
2009,7590.0,365,1.2321428571428572
2010,10660.0,364,1.4044795783926218
2011,8960.0,365,0.8405253283302064
2012,7290.0,366,0.8136160714285714
2013,9360.0,365,1.2839506172839505
2014,4920.0,365,0.5256410256410257
2015,6510.0,365,1.3231707317073171
2016,5720.0,366,0.8786482334869432
2017,6100.0,365,1.0664335664335665
2018,4930.0,365,0.8081967213114755
2019,2570.0,365,0.5212981744421906
2020,4850.0,366,1.88715953307393
2021,7185.0,365,1.4814432989690722
2022,7300.0,365,1.0160055671537926
2023,3070.0,365,0.42054794520547945
