DATE,PRCP,NROWS,MULT
2000,4194.0,365,1.0
2001,3819.0,365,0.9105865522174535
2002,3150.0,365,0.8248232521602514
2003,4506.0,365,1.4304761904761905
2004,2726.0,366,0.60497114957834
2005,4191.0,365,1.5374174614820248
2006,1312.0,337,0.31305177761870673
2007,2342.0,365,1.7850609756097562
2008,3831.0,366,1.6357813834329633
2009,3901.0,365,1.0182719916470895
2010,2873.0,364,0.7364778261984106
2011,4742.0,362,1.6505395057431256
2012,2712.0,364,0.5719105862505272
2013,3580.0,355,1.3200589970501475
2014,3104.0,365,0.8670391061452514
2015,4110.0,359,1.3240979381443299
2016,3737.0,363,0.9092457420924575
2017,3624.0,364,0.9697618410489698
2018,3888.0,365,1.0728476821192052
2019,2876.0,365,0.7397119341563786
2020,3829.0,364,1.3313630041724618
2021,5236.0,365,1.3674588665447898
2022,4283.0,362,0.817990832696715
2023,2144.0,363,0.5005837030119076
