DATE,PRCP,NROWS,MULT
2000,4267.0,365,1.0
2001,3152.0,365,0.7386922896648699
2002,2964.0,365,0.9403553299492385
2003,3773.0,365,1.2729419703103915
2004,6392.0,366,1.6941425921017759
2005,4726.0,363,0.7393617021276596
2006,1885.0,363,0.3988573846804909
2007,3789.0,355,2.010079575596817
2008,4144.0,366,1.0936922670889417
2009,4468.0,344,1.0781853281853282
2010,7896.0,260,1.7672336615935542
2011,6542.0,255,0.8285207700101317
2012,4968.0,58,0.759400794863956
2013,2474.0,143,0.49798711755233493
2014,3560.0,260,1.438965238480194
2015,3340.0,365,0.9382022471910112
2016,6002.0,364,1.7970059880239522
2017,3372.0,348,0.5618127290903032
2018,2427.0,365,0.7197508896797153
2019,793.0,364,0.32674083230325507
2020,3074.0,364,3.8764186633039093
2021,8308.0,363,2.7026675341574498
2022,9541.0,364,1.1484111699566684
2023,3350.0,364,0.3511162351954722
