DATE,PRCP,NROWS,MULT
2000,22306.0,366,1.0
2001,14061.0,183,0.630368510714606
2002,8880.0,365,0.631534030296565
2003,9968.0,365,1.1225225225225226
2004,15197.0,366,1.5245786516853932
2005,9542.0,365,0.6278870829769033
2006,11920.0,181,1.249214001257598
2007,14583.0,365,1.2234060402684563
2008,12160.0,363,0.8338476308029897
2009,7682.0,93,0.6317434210526316
2010,10822.0,42,1.4087477219474096
2011,4450.0,16,0.4111994086120865
2012,5803.0,65,1.3040449438202246
2013,2490.0,9,0.429088402550405
2014,4178.0,65,1.6779116465863453
2015,6767.0,59,1.6196744853997127
2016,4837.0,146,0.714792374759864
2017,6705.0,92,1.386189787058094
2018,6677.0,212,0.9958240119313945
2019,6288.0,365,0.9417403025310769
2020,11615.0,364,1.8471692111959288
2021,9470.0,362,0.8153250107619457
2022,12190.0,364,1.287222808870116
2023,14239.0,365,1.1680885972108286
