DATE,PRCP,NROWS,MULT
2000,9424.0,366,1.0
2001,6754.0,365,0.7166808149405772
2002,7236.0,308,1.0713651169677227
2003,4602.0,307,0.6359867330016584
2004,5862.0,252,1.273794002607562
2005,3911.0,169,0.6671784373933811
2006,9503.0,182,2.4298133469700844
2007,7793.0,179,0.8200568241607913
2008,7830.0,151,1.0047478506351855
2009,11709.0,218,1.4954022988505746
2010,9948.0,188,0.8496028695874968
2011,9579.0,98,0.9629071170084439
2012,9084.0,168,0.9483244597557157
2013,1898.0,197,0.2089387934830471
2014,2864.0,204,1.5089567966280295
2015,3942.0,212,1.3763966480446927
2016,3632.0,317,0.9213597158802638
2017,6716.0,310,1.8491189427312775
2018,6243.0,365,0.9295711733174509
2019,7258.0,364,1.1625820919429761
2020,8509.0,237,1.1723615321025076
2021,4614.0,363,0.5422493830062287
2022,6210.0,365,1.3459037711313393
2023,6340.0,365,1.0209339774557167
