DATE,PRCP,NROWS,MULT
2000,2654.0,366,1.0
2001,1882.0,365,0.7091183119819141
2002,438.0,365,0.23273113708820403
2003,2150.0,365,4.908675799086758
2004,1566.0,366,0.7283720930232558
2005,1498.0,364,0.9565772669220945
2006,976.0,365,0.6515353805073432
2007,2014.0,365,2.0635245901639343
2008,1520.0,366,0.7547169811320755
2009,1728.0,365,1.1368421052631579
2010,3932.0,365,2.275462962962963
2011,3814.0,365,0.9699898270600203
2012,1794.0,366,0.470372312532774
2013,1562.0,365,0.8706800445930881
2014,1764.0,365,1.1293213828425097
2015,2580.0,365,1.4625850340136055
2016,2943.0,366,1.1406976744186046
2017,1469.0,365,0.49915052667346244
2018,794.0,365,0.540503744043567
2019,446.0,365,0.5617128463476071
2020,2766.0,366,6.201793721973094
2021,1950.0,365,0.7049891540130152
2022,3230.0,365,1.6564102564102565
2023,1812.0,365,0.5609907120743034
