DATE,PRCP,NROWS,MULT
2000,3924.0,331,1.0
2001,2941.0,353,0.7494903160040775
2002,2432.0,359,0.8269296157769466
2003,3567.0,274,1.4666940789473684
2004,4190.0,361,1.1746565741519484
2005,6273.0,364,1.4971360381861576
2006,3475.0,361,0.5539614219671608
2007,5218.0,362,1.5015827338129497
2008,5132.0,359,0.983518589497892
2009,2860.0,22,0.5572876071706937
2010,10022.0,85,3.5041958041958043
2011,4788.0,113,0.47774895230492914
2012,3424.0,83,0.7151211361737677
2013,2458.0,78,0.717873831775701
2014,3042.0,21,1.2375915378356388
2015,4434.0,107,1.457593688362919
2016,3180.0,15,0.7171853856562923
2017,1600.0,15,0.5031446540880503
2018,1400.0,11,0.875
2019,110.0,1,0.07857142857142857
2020,1084.0,115,9.854545454545455
2021,3809.0,355,3.513837638376384
2022,1062.0,114,0.27881333683381465
2023,1092.0,334,1.0282485875706215
