DATE,PRCP,NROWS,MULT
2000,3752.0,366,1.0
2001,7228.0,365,1.9264392324093818
2002,4174.0,363,0.5774764803541782
2003,6080.0,352,1.456636320076665
2004,5550.0,361,0.912828947368421
2005,4609.0,361,0.8304504504504504
2006,3872.0,362,0.8400954653937948
2007,5057.0,331,1.306043388429752
2008,5496.0,364,1.0868103618746292
2009,3878.0,365,0.7056040756914119
2010,10025.0,333,2.5850954100051573
2011,6242.0,365,0.622643391521197
2012,5744.0,362,0.9202178788849728
2013,6434.0,365,1.1201253481894151
2014,6232.0,334,0.9686042897109108
2015,6406.0,334,1.0279204107830553
2016,5092.0,363,0.7948798001873244
2017,5084.0,319,0.9984289080911233
2018,1126.0,56,0.2214791502753737
2019,110.0,31,0.09769094138543517
2020,5502.0,365,50.018181818181816
2021,9745.0,360,1.7711741185023628
2022,3437.0,104,0.35269368907131865
2023,2010.0,184,0.5848123363398312
