DATE,PRCP,NROWS,MULT
2000,6888.0,366,1.0
2001,4314.0,365,0.6263066202090593
2002,2842.0,365,0.6587853500231804
2003,3878.0,365,1.3645320197044335
2004,4686.0,366,1.2083548220732336
2005,3381.0,365,0.7215108834827144
2006,2389.0,365,0.7065956817509612
2007,4766.0,365,1.9949769778149853
2008,3746.0,366,0.7859840537138061
2009,4441.0,365,1.1855312333155366
2010,7608.0,365,1.7131276739473091
2011,4457.0,311,0.5858307045215563
2012,5178.0,366,1.161768005384788
2013,3512.0,365,0.6782541521823098
2014,6204.0,365,1.7665148063781322
2015,4532.0,337,0.7304964539007093
2016,7052.0,340,1.5560458958517212
2017,3288.0,334,0.46625070901871807
2018,3088.0,365,0.9391727493917275
2019,1322.0,365,0.42810880829015546
2020,5208.0,366,3.939485627836611
2021,6222.0,365,1.194700460829493
2022,7897.0,365,1.2692060430729668
2023,3434.0,365,0.4348486767126757
