DATE,PRCP,NROWS,MULT
2000,6441,366,1.0
2001,4660,365,0.7234901412824095
2002,2996,365,0.6429184549356223
2003,5254,365,1.753671562082777
2004,7612,366,1.448800913589646
2005,5094,365,0.6692065160273253
2006,3334,365,0.6544954848841774
2007,5316,365,1.5944811037792441
2008,6566,366,1.2351392024078254
2009,3899,365,0.593816631130064
2010,12360,365,3.1700436009233135
2011,8892,365,0.7194174757281553
2012,7884,366,0.8866396761133604
2013,3280,365,0.41603247082699135
2014,5736,365,1.748780487804878
2015,6414,365,1.1182008368200838
2016,7014,366,1.0935453695042094
2017,4292,365,0.6119190191046479
2018,4594,365,1.0703634669151911
2019,1482,365,0.32259468872442315
2020,5418,366,3.6558704453441297
2021,6410,365,1.1830933923957179
2022,7238,365,1.1291731669266771
2023,4066,365,0.5617573915446256
