DATE,PRCP,NROWS,MULT
2000,10228.0,363,1.0
2001,10478.0,362,1.0244427062964412
2002,9624.0,360,0.91849589616339
2003,9669.0,354,1.0046758104738154
2004,11278.0,353,1.1664081083876305
2005,8711.0,358,0.7723887214045043
2006,6158.0,350,0.7069222821719665
2007,10409.0,360,1.6903215329652486
2008,8338.0,359,0.8010375636468441
2009,9672.0,365,1.159990405372991
2010,12664.0,365,1.3093465674110836
2011,9752.0,365,0.770056854074542
2012,9524.0,366,0.9766201804757998
2013,10648.0,365,1.118017639647207
2014,7176.0,307,0.6739293764087152
2015,5588.0,238,0.7787068004459309
2016,4154.0,96,0.7433786685755189
2017,6426.0,184,1.5469427058257101
2018,8541.0,357,1.3291316526610644
2019,9376.0,365,1.0977637279007142
2020,10615.0,366,1.13214590443686
2021,10805.0,365,1.0178991992463495
2022,11166.0,365,1.0334104581212402
2023,8559.0,331,0.7665233745298227
