DATE,PRCP,NROWS,MULT
2000,4835.0,365,1.0
2001,4001.0,357,0.8275077559462254
2002,2022.0,330,0.5053736565858535
2003,3396.0,355,1.6795252225519288
2004,4324.0,364,1.2732626619552414
2005,4469.0,364,1.0335337650323775
2006,698.0,125,0.15618706645782054
2007,5262.0,362,7.538681948424069
2008,3232.0,362,0.6142151273280122
2009,5388.0,365,1.6670792079207921
2010,5646.0,338,1.0478841870824054
2011,5597.0,263,0.9913212894084308
2012,3266.0,283,0.5835268894050384
2013,3716.0,314,1.1377832210655237
2014,4570.0,246,1.229817007534984
2015,3572.0,307,0.7816192560175055
2016,6116.0,278,1.7122060470324747
2017,3060.0,161,0.5003270111183781
2018,3029.0,365,0.9898692810457517
2019,2538.0,364,0.8379002971277649
2020,3488.0,278,1.3743104806934594
2021,4260.0,365,1.2213302752293578
2022,6576.0,365,1.5436619718309859
2023,3395.0,354,0.5162712895377128
