DATE,PRCP,NROWS,MULT
2000,120,35,1.0
2001,4972,361,41.43333333333333
2002,5066,336,1.0189058728881737
2003,7420,354,1.4646664034741412
2004,5808,347,0.7827493261455526
2005,6984,326,1.2024793388429753
2006,3082,167,0.4412943871706758
2007,256,57,0.08306294613887086
2008,4936,268,19.28125
2009,6720,365,1.3614262560777959
2010,3516,365,0.5232142857142857
2011,6818,365,1.9391353811149032
2012,5844,366,0.8571428571428571
2013,7204,365,1.2327173169062287
2014,5808,365,0.8062187673514714
2015,4104,365,0.7066115702479339
2016,7302,366,1.7792397660818713
2017,6682,365,0.9150917556833744
2018,6876,361,1.0290332235857527
2019,5240,365,0.7620709714950553
2020,6076,366,1.1595419847328243
2021,8372,361,1.3778801843317972
2022,6184,363,0.7386526516961299
2023,4262,365,0.6891979301423027
