DATE,PRCP,NROWS,MULT
2000,3720.0,362,1.0
2001,3442.0,357,0.9252688172043011
2002,2124.0,356,0.6170830912260313
2003,3848.0,355,1.8116760828625236
2004,2667.0,353,0.693087318087318
2005,4188.0,357,1.5703037120359955
2006,2023.0,353,0.48304680038204395
2007,2270.0,350,1.1220958971824024
2008,2300.0,347,1.013215859030837
2009,2748.0,344,1.1947826086956521
2010,4208.0,350,1.5312954876273654
2011,3438.0,353,0.8170152091254753
2012,3877.0,351,1.1276905177428738
2013,3096.0,348,0.7985555842145989
2014,2256.0,352,0.7286821705426356
2015,2854.0,350,1.2650709219858156
2016,3992.0,342,1.398738612473721
2017,3152.0,342,0.7895791583166333
2018,2362.0,351,0.7493654822335025
2019,1792.0,282,0.7586790855207451
2020,4454.0,353,2.4854910714285716
2021,3131.0,339,0.7029636281993713
2022,4874.0,355,1.5566911529862664
2023,4651.0,357,0.9542470250307755
