DATE,PRCP,NROWS,MULT
2000,4378.0,292,1.0
2001,4242.0,313,0.9689355870260393
2002,5370.0,345,1.265912305516266
2003,5798.0,323,1.0797020484171322
2004,5040.0,352,0.869265263884098
2005,5086.0,317,1.009126984126984
2006,3826.0,342,0.7522611089264648
2007,6206.0,312,1.6220595922634606
2008,4202.0,348,0.6770866902997099
2009,5203.0,285,1.2382198952879582
2010,3676.0,185,0.7065154718431674
2011,6944.0,251,1.8890097932535364
2012,5588.0,270,0.8047235023041475
2013,7888.0,356,1.41159627773801
2014,6470.0,289,0.8202332657200812
2015,6905.0,320,1.0672333848531685
2016,8613.0,357,1.2473569876900796
2017,6364.0,350,0.7388830837106699
2018,7103.0,356,1.1161219358893777
2019,6186.0,358,0.8708996198789244
2020,7013.0,352,1.133688975105076
2021,8567.0,352,1.2215884785398545
2022,6363.0,347,0.7427337457686471
2023,6762.0,349,1.0627062706270627
