DATE,PRCP,NROWS,MULT
2000,2623.0,366,1.0
2001,2618.0,365,0.9980937857415173
2002,1149.0,365,0.43888464476699773
2003,2483.0,365,2.1610095735422106
2004,1698.0,366,0.6838501812323802
2005,2250.0,365,1.325088339222615
2006,1025.0,365,0.45555555555555555
2007,2911.0,365,2.84
2008,1858.0,365,0.6382686362074889
2009,3039.0,335,1.6356297093649086
2010,2638.0,230,0.868048700230339
2011,2973.0,231,1.1269901440485217
2012,989.0,73,0.3326606121762529
2013,2560.0,213,2.588473205257836
2014,1090.0,13,0.42578125
2015,1016.0,211,0.9321100917431193
2016,272.0,3,0.2677165354330709
2017,780.0,130,2.8676470588235294
2018,1476.0,248,1.8923076923076922
2019,540.0,363,0.36585365853658536
2020,410.0,64,0.7592592592592593
2021,741.0,168,1.8073170731707318
2022,3395.0,348,4.581646423751687
2023,3117.0,365,0.9181148748159057
