DATE,PRCP,NROWS,MULT
2000,385,31,1.0
2001,5730,277,14.883116883116884
2002,7055,335,1.231239092495637
2003,10680,303,1.5138199858256556
2004,10295,359,0.9639513108614233
2005,7965,340,0.7736765420106848
2006,7515,363,0.943502824858757
2007,13080,344,1.7405189620758483
2008,11075,363,0.8467125382262997
2009,10210,209,0.9218961625282167
2010,8160,282,0.7992164544564153
2011,13280,355,1.6274509803921569
2012,10695,278,0.8053463855421686
2013,14285,361,1.3356708742402992
2014,12155,365,0.8508925446272314
2015,12725,349,1.0468942821883997
2016,14050,359,1.1041257367387034
2017,7390,293,0.5259786476868328
2018,9295,355,1.2577807848443843
2019,3710,298,0.3991393222162453
2020,15855,305,4.273584905660377
2021,16860,363,1.0633869441816461
2022,16185,365,0.9599644128113879
2023,7425,365,0.458758109360519
