DATE,PRCP,NROWS,MULT
2000,4950.0,351,1.0
2001,4778.0,350,0.9652525252525253
2002,3764.0,355,0.787777312683131
2003,5100.0,323,1.354941551540914
2004,5154.0,345,1.0105882352941176
2005,4230.0,355,0.8207217694994179
2006,1682.0,200,0.3976359338061466
2007,6533.0,340,3.884066587395957
2008,4732.0,359,0.7243226695239553
2009,5861.0,365,1.2385883347421809
2010,6175.0,299,1.053574475345504
2011,7415.0,335,1.2008097165991902
2012,5500.0,366,0.7417397167902899
2013,5322.0,334,0.9676363636363636
2014,4972.0,365,0.9342352499060503
2015,4346.0,365,0.8740949316170555
2016,3840.0,183,0.883571099861942
2017,6772.0,334,1.7635416666666666
2018,5577.0,365,0.8235380980507974
2019,4850.0,365,0.869643177335485
2020,6644.0,366,1.3698969072164948
2021,4878.0,306,0.7341962673088501
2022,6453.0,365,1.3228782287822878
2023,6927.0,351,1.0734542073454207
