DATE,PRCP,NROWS,MULT
2000,3040.0,366,1.0
2001,2312.0,360,0.7605263157894737
2002,1154.0,365,0.4991349480968858
2003,584.0,356,0.5060658578856152
2004,1326.0,366,2.2705479452054793
2005,2246.0,365,1.693815987933635
2006,1274.0,365,0.5672306322350846
2007,1330.0,318,1.043956043956044
2008,592.0,360,0.44511278195488724
2009,1891.0,365,3.1942567567567566
2010,3269.0,242,1.7287149656266525
2011,3096.0,365,0.9470786173141633
2012,1690.0,366,0.5458656330749354
2013,1141.0,334,0.6751479289940828
2014,2051.0,365,1.7975460122699387
2015,1607.0,365,0.7835202340321794
2016,2948.0,366,1.834474175482265
2017,1355.0,335,0.4596336499321574
2018,609.0,365,0.44944649446494467
2019,577.0,365,0.9474548440065681
2020,1555.0,366,2.6949740034662044
2021,1931.0,365,1.2418006430868167
2022,3045.0,365,1.5769031589849818
2023,1009.0,365,0.33136288998357966
