DATE,PRCP,NROWS,MULT
2000,12.0,32,1.0
2001,3960.0,306,330.0
2002,5204.0,218,1.314141414141414
2003,8236.0,319,1.582628747117602
2004,4656.0,316,0.5653229723166586
2005,7198.0,297,1.5459621993127148
2006,2438.0,200,0.3387051958877466
2007,7848.0,365,3.2190319934372438
2008,7252.0,366,0.9240570846075433
2009,7604.0,365,1.04853833425262
2010,3864.0,365,0.5081536033666492
2011,8098.0,365,2.0957556935817805
2012,6772.0,366,0.8362558656458384
2013,7122.0,365,1.0516834022445363
2014,6380.0,365,0.8958157820836844
2015,4818.0,365,0.7551724137931034
2016,6588.0,366,1.3673723536737235
2017,7948.0,365,1.206435944140862
2018,7178.0,362,0.9031202818319074
2019,6282.0,365,0.8751741432153803
2020,5072.0,332,0.8073861827443489
2021,9832.0,361,1.9384858044164037
2022,6552.0,365,0.6663954434499593
2023,5774.0,365,0.8812576312576312
