DATE,PRCP,NROWS,MULT
2000,10350.0,366,1.0
2001,15776.0,363,1.5242512077294685
2002,7480.0,365,0.47413793103448276
2003,10470.0,363,1.3997326203208555
2004,11644.0,363,1.112129894937918
2005,12002.0,365,1.0307454482995535
2006,10508.0,303,0.875520746542243
2007,14584.0,361,1.3878949371907119
2008,16696.0,366,1.144816236972024
2009,26274.0,365,1.5736703402012457
2010,16336.0,365,0.621755347491817
2011,15812.0,365,0.9679236043095005
2012,15234.0,366,0.9634454844421958
2013,17486.0,365,1.1478272285676776
2014,10084.0,365,0.5766899233672652
2015,16798.0,365,1.6658072193573978
2016,10176.0,365,0.6057864031432313
2017,15332.0,365,1.506682389937107
2018,13874.0,365,0.9049047743282025
2019,6632.0,362,0.47801643361683727
2020,21562.0,366,3.2512062726176114
2021,25062.0,363,1.1623226045821353
2022,26648.0,364,1.06328305801612
2023,8580.0,365,0.3219753827679376
