DATE,PRCP,NROWS,MULT
2000,3152.0,365,1.0
2001,3411.0,363,1.0821700507614214
2002,375.0,363,0.10993843447669305
2003,2343.0,365,6.248
2004,1338.0,366,0.5710627400768246
2005,1136.0,365,0.8490284005979073
2006,456.0,365,0.4014084507042254
2007,884.0,365,1.9385964912280702
2008,920.0,364,1.0407239819004526
2009,498.0,243,0.5413043478260869
2010,2100.0,212,4.216867469879518
2011,1223.0,153,0.5823809523809523
2012,735.0,90,0.6009811937857726
2013,384.0,183,0.5224489795918368
2014,310.0,61,0.8072916666666666
2015,1071.0,122,3.4548387096774196
2016,2613.0,214,2.439775910364146
2017,1476.0,122,0.5648679678530425
2018,398.0,181,0.2696476964769648
2019,212.0,151,0.5326633165829145
2020,594.0,214,2.80188679245283
2021,2570.0,335,4.326599326599327
2022,649.0,122,0.2525291828793774
2023,1082.0,245,1.6671802773497688
