DATE,PRCP,NROWS,MULT
2000,7151.0,347,1.0
2001,7500.0,354,1.04880436302615
2002,5627.0,349,0.7502666666666666
2003,6184.0,332,1.0989870268349031
2004,7506.0,358,1.213777490297542
2005,5129.0,329,0.6833200106581402
2006,3700.0,341,0.7213881848313511
2007,4882.0,322,1.3194594594594595
2008,6167.0,347,1.263211798443261
2009,6575.0,331,1.0661585860223772
2010,8476.0,354,1.289125475285171
2011,8396.0,339,0.9905615856536102
2012,6423.0,270,0.7650071462601239
2013,7958.0,335,1.2389848980227307
2014,5819.0,328,0.7312138728323699
2015,5823.0,356,1.0006874033339062
2016,11976.0,345,2.0566718186501802
2017,6274.0,352,0.5238810955243821
2018,7194.0,359,1.1466369142492827
2019,5506.0,354,0.7653600222407562
2020,7810.0,350,1.4184525971667272
2021,7450.0,359,0.9539052496798975
2022,7521.0,347,1.0095302013422818
2023,6631.0,352,0.8816646722510304
