DATE,PRCP,NROWS,MULT
2000,5782.0,366,1.0
2001,2969.0,365,0.5134901418194396
2002,420.0,364,0.14146177164028292
2003,1966.0,365,4.680952380952381
2004,4725.0,366,2.403357070193286
2005,968.0,362,0.20486772486772487
2006,1564.0,365,1.615702479338843
2007,2148.0,333,1.3734015345268542
2008,1695.0,366,0.7891061452513967
2009,2432.0,273,1.4348082595870206
2010,6005.0,271,2.469161184210526
2011,6480.0,303,1.0791007493755205
2012,4010.0,304,0.6188271604938271
2013,620.0,365,0.1546134663341646
2014,3514.0,365,5.667741935483871
2015,1324.0,365,0.37677859988616963
2016,5454.0,366,4.119335347432024
2017,1948.0,365,0.35716905023835716
2018,1400.0,365,0.7186858316221766
2019,1355.0,331,0.9678571428571429
2020,2179.0,336,1.6081180811808118
2021,2164.0,365,0.9931161083065626
2022,5028.0,365,2.3234750462107208
2023,3568.0,365,0.7096260938743039
