DATE,PRCP,NROWS,MULT
2000,2576.0,337,1.0
2001,2015.0,365,0.78222049689441
2002,1116.0,365,0.5538461538461539
2003,2666.0,364,2.388888888888889
2004,1794.0,366,0.6729182295573893
2005,2551.0,365,1.4219620958751393
2006,1802.0,365,0.706389651117209
2007,2904.0,365,1.611542730299667
2008,1724.0,366,0.59366391184573
2009,1706.0,365,0.9895591647331786
2010,4457.0,365,2.6125439624853457
2011,3984.0,337,0.8938748036796051
2012,2251.0,366,0.5650100401606426
2013,1922.0,338,0.8538427365615282
2014,2857.0,365,1.4864724245577523
2015,2462.0,336,0.8617430871543578
2016,2760.0,365,1.1210398050365555
2017,1912.0,365,0.6927536231884058
2018,871.0,335,0.4555439330543933
2019,528.0,334,0.6061997703788748
2020,2928.0,366,5.545454545454546
2021,2460.0,325,0.8401639344262295
2022,2908.0,365,1.1821138211382114
2023,1416.0,365,0.48693259972489683
