DATE,PRCP,NROWS,MULT
2000,3775.0,364,1.0
2001,4410.0,360,1.1682119205298014
2002,2018.0,359,0.4575963718820862
2003,3391.0,363,1.680376610505451
2004,2936.0,364,0.8658212916543793
2005,3331.0,363,1.1345367847411445
2006,2700.0,365,0.8105673971780246
2007,3423.0,362,1.2677777777777777
2008,2706.0,364,0.7905346187554777
2009,3725.0,365,1.376570583887657
2010,5217.0,364,1.4005369127516778
2011,4117.0,365,0.7891508529806402
2012,3234.0,366,0.7855234393976196
2013,4508.0,365,1.393939393939394
2014,3671.0,365,0.8143300798580302
2015,3328.0,365,0.906564968673386
2016,5714.0,366,1.7169471153846154
2017,3290.0,365,0.575778788939447
2018,2341.0,364,0.7115501519756839
2019,2337.0,365,0.9982913284920973
2020,3476.0,366,1.4873769790329483
2021,2941.0,365,0.8460874568469505
2022,4116.0,365,1.3995239714382863
2023,3918.0,359,0.9518950437317785
