DATE,PRCP,NROWS,MULT
2000,3888.0,364,1.0
2001,5280.0,365,1.3580246913580247
2002,4308.0,365,0.8159090909090909
2003,4525.0,365,1.0503714020427113
2004,5044.0,365,1.114696132596685
2005,5174.0,365,1.0257731958762886
2006,2598.0,365,0.5021260146888288
2007,4728.0,365,1.8198614318706698
2008,3432.0,364,0.7258883248730964
2009,6630.0,365,1.9318181818181819
2010,4371.0,365,0.6592760180995475
2011,5294.0,363,1.2111644932509724
2012,4238.0,366,0.8005289006422365
2013,5246.0,365,1.2378480415290232
2014,4247.0,365,0.8095691955775829
2015,2842.0,303,0.669178243465976
2016,5724.0,366,2.0140745953553836
2017,3604.0,365,0.6296296296296297
2018,4978.0,365,1.381243063263041
2019,3224.0,365,0.6476496584973885
2020,6075.0,366,1.8843052109181142
2021,4608.0,306,0.7585185185185185
2022,3984.0,272,0.8645833333333334
2023,2860.0,361,0.7178714859437751
