DATE,PRCP,NROWS,MULT
2000,3554.0,366,1.0
2001,3282.0,364,0.923466516601013
2002,1826.0,365,0.5563680682510664
2003,3202.0,363,1.7535596933187294
2004,3000.0,365,0.9369144284821986
2005,3194.0,365,1.0646666666666667
2006,3310.0,364,1.0363180964308079
2007,3230.0,365,0.9758308157099698
2008,3350.0,366,1.0371517027863777
2009,3332.0,365,0.9946268656716418
2010,2372.0,365,0.7118847539015606
2011,4852.0,365,2.045531197301855
2012,2572.0,366,0.5300906842539159
2013,2754.0,365,1.0707620528771384
2014,2744.0,365,0.9963689179375453
2015,4414.0,365,1.608600583090379
2016,4268.0,366,0.9669234254644313
2017,2952.0,365,0.6916588566073102
2018,3164.0,365,1.0718157181571815
2019,2026.0,365,0.6403286978508217
2020,2890.0,366,1.426456071076012
2021,5168.0,365,1.7882352941176471
2022,3862.0,365,0.7472910216718266
2023,1892.0,364,0.48990160538581046
