DATE,PRCP,NROWS,MULT
2000,3780.0,365,1.0
2001,3078.0,365,0.8142857142857143
2002,1688.0,364,0.548408057179987
2003,3296.0,364,1.95260663507109
2004,2876.0,366,0.8725728155339806
2005,3860.0,365,1.3421418636995828
2006,2230.0,365,0.5777202072538861
2007,3300.0,364,1.4798206278026906
2008,2392.0,365,0.7248484848484849
2009,2766.0,365,1.1563545150501673
2010,5027.0,365,1.8174258857556038
2011,4498.0,365,0.8947682514422121
2012,3048.0,366,0.6776345042240997
2013,2520.0,364,0.8267716535433071
2014,2923.0,335,1.159920634920635
2015,2974.0,364,1.0174478275744099
2016,4041.0,366,1.3587760591795561
2017,2873.0,364,0.7109626330116308
2018,1595.0,363,0.5551688130873651
2019,2044.0,365,1.2815047021943573
2020,3434.0,364,1.6800391389432485
2021,2217.0,365,0.6456027955736751
2022,3948.0,365,1.780784844384303
2023,3086.0,363,0.7816616008105369
