DATE,PRCP,NROWS,MULT
2000,9892.0,366,1.0
2001,7730.0,364,0.7814395471087747
2002,5876.0,362,0.7601552393272962
2003,7786.0,362,1.3250510551395507
2004,7448.0,366,0.9565887490367326
2005,6576.0,356,0.882921589688507
2006,4704.0,365,0.7153284671532847
2007,6794.0,365,1.4443027210884354
2008,5982.0,362,0.8804827789225788
2009,8196.0,348,1.370110330992979
2010,7140.0,365,0.8711566617862372
2011,7468.0,365,1.0459383753501401
2012,6196.0,336,0.8296732726298875
2013,9464.0,329,1.527437056165268
2014,7086.0,352,0.7487320371935756
2015,5700.0,364,0.8044030482641829
2016,10676.0,364,1.872982456140351
2017,6714.0,362,0.6288872236792806
2018,7118.0,363,1.0601727733095025
2019,5458.0,365,0.7667884237145266
2020,7184.0,364,1.3162330524001467
2021,7384.0,364,1.0278396436525612
2022,8210.0,362,1.111863488624052
2023,6932.0,364,0.8443361753958587
