DATE,PRCP,NROWS,MULT
2000,6689.0,362,1.0
2001,6865.0,358,1.0263118552847958
2002,4108.0,351,0.5983976693372177
2003,4843.0,365,1.178919182083739
2004,5078.0,366,1.0485236423704316
2005,6562.0,365,1.2922410397794408
2006,4005.0,364,0.6103322157878696
2007,6463.0,365,1.613732833957553
2008,4496.0,338,0.6956521739130435
2009,4030.0,365,0.8963523131672598
2010,6886.0,365,1.7086848635235732
2011,7324.0,365,1.0636073191983735
2012,7972.0,366,1.0884762424904424
2013,5504.0,365,0.6904164576016056
2014,7686.0,365,1.396438953488372
2015,7230.0,365,0.9406713505074161
2016,7156.0,366,0.9897648686030429
2017,5604.0,365,0.7831190609278926
2018,4976.0,365,0.887937187723055
2019,3968.0,365,0.797427652733119
2020,5817.0,366,1.4659778225806452
2021,8142.0,365,1.3996905621454359
2022,8630.0,356,1.0599361336281012
2023,6484.0,365,0.751332560834299
