DATE,PRCP,NROWS,MULT
2000,2205.0,366,1.0
2001,2160.0,365,0.9795918367346939
2002,699.0,365,0.3236111111111111
2003,1394.0,364,1.994277539341917
2004,989.0,366,0.7094691535150646
2005,1194.0,365,1.2072800808897877
2006,1042.0,365,0.8726968174204355
2007,1136.0,365,1.09021113243762
2008,2140.0,366,1.8838028169014085
2009,1174.0,365,0.5485981308411215
2010,4856.0,365,4.136286201022147
2011,3101.0,365,0.6385914332784185
2012,2004.0,366,0.6462431473718155
2013,1312.0,365,0.654690618762475
2014,1528.0,365,1.1646341463414633
2015,3028.0,365,1.9816753926701571
2016,3295.0,364,1.0881770145310437
2017,1477.0,364,0.44825493171471925
2018,552.0,365,0.37373053486797564
2019,325.0,365,0.5887681159420289
2020,1518.0,366,4.67076923076923
2021,1953.0,365,1.2865612648221343
2022,3900.0,358,1.9969278033794162
2023,878.0,365,0.22512820512820514
