DATE,PRCP,NROWS,MULT
2000,4014.0,366,1.0
2001,1860.0,363,0.4633781763826607
2002,1772.0,365,0.9526881720430107
2003,2189.0,364,1.2353273137697518
2004,1633.0,366,0.7460027409776153
2005,2452.0,364,1.5015309246785058
2006,1196.0,362,0.48776508972267535
2007,2011.0,362,1.681438127090301
2008,1726.0,366,0.8582794629537543
2009,2014.0,365,1.1668597914252608
2010,5375.0,365,2.668818272095333
2011,4456.0,335,0.8290232558139535
2012,1176.0,274,0.2639138240574506
2013,1744.0,334,1.4829931972789117
2014,2414.0,365,1.3841743119266054
2015,2118.0,365,0.8773819386909694
2016,3222.0,346,1.5212464589235128
2017,2338.0,365,0.7256362507759155
2018,1212.0,365,0.5183917878528657
2019,724.0,365,0.5973597359735974
2020,2555.0,366,3.5290055248618786
2021,2178.0,365,0.8524461839530333
2022,4904.0,365,2.251606978879706
2023,1930.0,365,0.3935562805872757
