DATE,PRCP,NROWS,MULT
2000,6893.0,365,1.0
2001,7676.0,362,1.1135935006528361
2002,6001.0,365,0.7817873892652423
2003,6663.0,365,1.1103149475087486
2004,7087.0,366,1.0636349992495873
2005,6849.0,365,0.9664173839424298
2006,4313.0,358,0.6297269674405023
2007,10407.0,360,2.4129376304196617
2008,9332.0,360,0.8967041414432594
2009,6218.0,365,0.666309472781826
2010,7664.0,365,1.2325506593760052
2011,10279.0,365,1.341205636743215
2012,6761.0,365,0.6577488082498297
2013,9251.0,365,1.3682887146871765
2014,6927.0,365,0.7487839152524052
2015,9516.0,364,1.3737548722390645
2016,7282.0,366,0.7652374947456915
2017,5593.0,365,0.7680582257621532
2018,5812.0,362,1.0391560879671018
2019,3960.0,361,0.6813489332415692
2020,9395.0,365,2.3724747474747474
2021,8905.0,363,0.9478445981905269
2022,12222.0,364,1.3724873666479507
2023,5950.0,350,0.4868270332187858
