DATE,PRCP,NROWS,MULT
2000,6260.0,366,1.0
2001,6435.0,363,1.0279552715654952
2002,3646.0,362,0.5665889665889666
2003,5678.0,362,1.5573230938014262
2004,8506.0,364,1.4980626981331455
2005,7022.0,357,0.8255349165295086
2006,5856.0,359,0.8339504414696668
2007,8345.0,364,1.4250341530054644
2008,8786.0,366,1.0528460155781905
2009,5414.0,365,0.6162076030047803
2010,8386.0,360,1.5489471739933505
2011,8956.0,335,1.0679704269019794
2012,6518.0,335,0.7277802590442162
2013,4708.0,302,0.722307456274931
2014,5550.0,365,1.1788445199660154
2015,6354.0,365,1.144864864864865
2016,7678.0,362,1.208372678627636
2017,7060.0,365,0.9195102891377963
2018,4672.0,365,0.6617563739376771
2019,2784.0,365,0.5958904109589042
2020,9742.0,365,3.4992816091954024
2021,10278.0,365,1.0550195031820981
2022,9854.0,365,0.9587468379062074
2023,5388.0,365,0.5467830322711589
