DATE,PRCP,NROWS,MULT
2000,2056.0,362,1.0
2001,1226.0,364,0.5963035019455253
2002,799.0,365,0.6517128874388255
2003,1818.0,363,2.2753441802252814
2004,1220.0,365,0.671067106710671
2005,2745.0,365,2.25
2006,1708.0,362,0.6222222222222222
2007,2326.0,365,1.3618266978922717
2008,1169.0,273,0.5025795356835769
2009,1680.0,364,1.437125748502994
2010,3898.0,334,2.3202380952380954
2011,5257.0,334,1.3486403283735249
2012,1740.0,274,0.3309872550884535
2013,1677.0,304,0.9637931034482758
2014,1655.0,304,0.986881335718545
2015,1521.0,304,0.9190332326283988
2016,3299.0,335,2.1689677843524
2017,1505.0,365,0.45619884813579875
2018,2355.0,334,1.564784053156146
2019,1190.0,365,0.505307855626327
2020,2447.0,335,2.056302521008403
2021,1900.0,334,0.7764609726195342
2022,3535.0,334,1.8605263157894736
2023,1350.0,363,0.38189533239038187
