DATE,PRCP,NROWS,MULT
2000,5500.0,366,1.0
2001,2188.0,365,0.3978181818181818
2002,1748.0,365,0.7989031078610603
2003,2598.0,363,1.4862700228832952
2004,4032.0,366,1.5519630484988454
2005,2448.0,365,0.6071428571428571
2006,1594.0,364,0.6511437908496732
2007,5460.0,365,3.42534504391468
2008,3026.0,366,0.5542124542124542
2009,3798.0,364,1.2551222736285526
2010,10844.0,335,2.855186940494997
2011,6142.0,365,0.566396163777204
2012,4684.0,335,0.7626180397264735
2013,2720.0,365,0.5807002561912895
2014,2928.0,365,1.076470588235294
2015,3206.0,365,1.094945355191257
2016,5728.0,366,1.7866500311915159
2017,1722.0,365,0.30062849162011174
2018,1572.0,365,0.9128919860627178
2019,4148.0,365,2.6386768447837152
2020,3813.0,366,0.9192381870781099
2021,4366.0,365,1.1450301599790191
2022,5518.0,365,1.2638570774163995
2023,2468.0,365,0.44726350126857556
