DATE,PRCP,NROWS,MULT
2000,3430.0,365,1.0
2001,5040.0,330,1.469387755102041
2002,2850.0,356,0.5654761904761905
2003,3650.0,354,1.280701754385965
2004,5720.0,360,1.5671232876712329
2005,4970.0,365,0.8688811188811189
2006,2780.0,360,0.5593561368209256
2007,5170.0,355,1.8597122302158273
2008,6430.0,360,1.2437137330754353
2009,4660.0,365,0.7247278382581649
2010,5260.0,316,1.128755364806867
2011,8320.0,365,1.5817490494296578
2012,5530.0,366,0.6646634615384616
2013,6360.0,365,1.1500904159132008
2014,4730.0,365,0.7437106918238994
2015,6630.0,365,1.4016913319238902
2016,4040.0,335,0.6093514328808446
2017,5840.0,365,1.4455445544554455
2018,5900.0,365,1.0102739726027397
2019,1950.0,335,0.3305084745762712
2020,5630.0,366,2.887179487179487
2021,8620.0,337,1.5310834813499112
2022,9000.0,365,1.0440835266821347
2023,1940.0,181,0.21555555555555556
