DATE,PRCP,NROWS,MULT
2000,4977.0,341,1.0
2001,5354.0,318,1.0757484428370505
2002,4494.0,342,0.8393724318266716
2003,6911.0,347,1.537828215398309
2004,4614.0,348,0.6676313124005209
2005,7428.0,339,1.6098829648894668
2006,4760.0,353,0.6408185245018848
2007,5576.0,342,1.1714285714285715
2008,6438.0,318,1.1545911047345767
2009,6003.0,331,0.9324324324324325
2010,5635.0,344,0.9386973180076629
2011,5705.0,306,1.0124223602484472
2012,5562.0,340,0.974934268185802
2013,6026.0,317,1.083423229054297
2014,4966.0,352,0.8240955857948888
2015,5841.0,323,1.176198147402336
2016,6536.0,318,1.1189864749186782
2017,6109.0,334,0.9346695226438189
2018,4629.0,347,0.7577344900965788
2019,5904.0,360,1.2754374594944913
2020,6756.0,358,1.1443089430894309
2021,7082.0,316,1.0482534043812908
2022,5604.0,351,0.7913018921208698
2023,5623.0,355,1.0033904354032834
